0.636375,0.644261,0,0,0,0.667724,0.462545,0,0,0.42045,0.449104,0,0,0,0.589398,0.634822,0,0.587563,0.538045,0.581237,0.695048,0,0,0.550899,0.378769,0,0,0.393692,0.436984,0.519106,0.649384,0,0.543445,0.749176,0,0.877832,0.595698,0.463158,0.348681,0.340443,0.291648,0.281143,0.319922,0.398355,0.612495,0.528669,0.803936,0.73324,0.81791,0.704898,0.463703,0.570604,0.594883,0.465281,0.270465,0.276397,0.214243,0.212579,0.241799,0.334683,0.384601,0.388324,0.484756,0,0.733739,0,0.7521,0.648364,0.820196,0.705401,0.271405,0.233412,0.220255,0.229429,0.236923,0.320176,0.481725,0.686841,0.651471,0.315611,0.746674,0.614294,0.513272,0.739019,0.464554,0,0.648958,0.270652,0.269642,0.247078,0.267057,0.356231,0.556656,0,0.647135,0.529561,0.802528,0.690022,0.649112,0.669195,0.674896,0.720581,0.429163,0.314706,0.21915,0.365748,0.670993,0.349421,0.604999,0.691021,0.724489,0.93897,0,0,0.528188,0,0,0,0.560679,0.415357,0.516706,0.720183,0.415946,0.529679,0.650803,0,0,0.710831,0.758677,0.848616,0.852981,0.651177,0.527425,0.74171,0.887921,0.790586,0.719847,0.646038,0.522788,0.508723,0.727742,0.836124,0.814646,0.935587,0.758942,0,0,0.599531,0,0,0,0.596015,0,0,0,0,0.7298,0,0,0
0.588368,0.305087,0,0,0,0.393004,0.473323,0,0,0.495923,0.431389,0,0,0,0.554329,0.71423,0,0.504245,0.372087,0,0.453867,0,0,0.467361,0.452034,0,0,0.482177,0.642935,0.49996,0.561445,0,0,0,0,0.321489,0.446155,0.375104,0.337943,0.345465,0.310404,0.329353,0.44641,0,0.380718,0,0,0.75671,0,0.802111,0.490032,0.551311,0.317236,0.237292,0.264459,0.251648,0.261084,0.246502,0.318245,0.325677,0,0.623484,0.636388,1,0,0.686815,0.480184,0,0.237768,0.230115,0.229887,0.224046,0.218275,0.208669,0.228512,0.367143,0.498433,0,0.751884,0.451068,0,0.460914,0.597757,0.639122,0.230671,0.20867,0.194999,0.188547,0.17073,0.179926,0.297568,0.311251,0.385882,0,0.627453,0.294864,0,0,0.703327,0.583658,0.213471,0.300363,0.241794,0.211633,0.193923,0.206386,0.205137,0,0.547639,0.48873,0.614706,0.840146,0,0.428856,0,0,0,0,0.270583,0.254999,0.29171,0.455023,0.501681,0,0.800188,0.824781,0.687586,0.694924,0.59938,0.617618,0.407843,0,0,0.373465,0,0.518909,0.572061,0.370193,0.495584,0.582097,0.436236,0.775736,0,0,0,0,0,0.485064,0,0,0,0.814674,0,0,0,0,0,0,0,0
0.513784,0.443107,0,0,0,0.534916,0.409535,0,0,0.462561,0.405425,0,0,0,0.43285,0.614063,0,0.464032,0.39801,0.5253,0.480614,0,0,0.43068,0.393327,0,0,0.462541,0.457856,0.403487,0.55373,0,0.684465,0.409843,0.486013,0.518074,0.194044,0.273565,0.249314,0.281817,0.357324,0.371181,0.410114,0.48437,0.53369,0.488245,0.582407,0.549988,0.580595,0.778143,0.95401,0.371701,0.305314,0.280724,0.229115,0.221931,0.280732,0.269507,0.414612,0.369719,0.535237,0.448388,0.603759,0.911197,0.687372,0.583795,0.740388,0.562176,0.48939,0.21696,0.160429,0.170655,0.223967,0.257834,0.325868,0.372307,0.387707,0.286827,0.546869,0.530854,0.549283,0.369096,0.56488,0.472187,0.275119,0.12962,0.137914,0.14921,0.215677,0.250746,0.408875,0.457733,0,0.477326,0.517246,0,0.548986,0.638059,0.582161,0.495892,0,0.775279,0.18863,0.216793,0.23969,0.304448,0.350945,0.589302,0.252847,0.512832,0,0.565835,0,0.762462,0.626941,0.406145,0.552415,0.504819,0.364965,0.287542,0.340085,0.318367,0.412124,0,0.613534,0,0.635861,0.665121,0,0.580561,0.619472,0.52482,0.502887,0.431595,0.38179,0.259465,0.547639,0.41689,0.385304,0.416244,0.510039,0.638079,0.631135,0.381794,0.468398,0,0,0.417764,0,0,0,0.430655,0,0,0,0,0.53673,0,0,0
0.566175,0.527485,0,0,0,0.482687,0.434559,0,0,0.602741,0.709249,0,0,0,0.702788,0.486446,0,0.56629,0.703983,0.714806,0.485476,0,0,0.438422,0.423944,0,0,0.476938,0.444663,0.512867,0.536081,0,0.422321,0.623204,0.608707,0.532024,0.539481,0.444412,0.380975,0.343576,0.465995,0.343693,0.281519,0.223012,0.450732,0.692953,0.373203,0.669951,0.500663,0.656195,0.609115,0.529376,0.467611,0.442057,0.346835,0.298043,0.253535,0.273857,0.273808,0.243556,0.386894,0.216403,0.457774,0.618319,0.544522,0.584704,0.452999,0.456816,0.476371,0.405448,0.29315,0.266256,0.243418,0.222552,0.173959,0.186099,0.261029,0.267104,0.268496,0.274034,0.396889,0.479606,0.437381,0.45166,0.434797,0.35129,0.296967,0.279724,0.234923,0.212229,0.172977,0.138467,0.18902,0.162101,0.345239,0.387631,0.490269,0.54323,0.536844,0.461401,0.389037,0.367875,0.310061,0.29294,0.242863,0.188013,0.19943,0.180543,0.22101,0.296359,0.272587,0.317805,0,0.541797,0.487677,0.413433,0.444079,0.368691,0.350851,0.327321,0.276391,0.252321,0.266489,0.245186,0.333333,0.415144,0.305356,0.435034,0.472901,0.46739,0.415554,0.46873,0.402008,0.370506,0.352891,0.347116,0.31665,0.302263,0.292256,0.294044,0.30991,0.342595,0.408952,0.385532,0.348767,0,0,0.363423,0,0,0,0.298635,0,0,0,0,0.293994,0,0,0
0.277165,0.40053,0,0,0,0.417376,0.320777,0,0,0.35164,0.374542,0,0,0,0.471827,0.459745,0,0.476219,0.535939,0.459054,0.404282,0,0,0.3468,0.317543,0,0,0.419335,0.313547,0.414907,0.471547,0,0.545167,0.489877,0.594314,0.512639,0.37663,0.349304,0.315403,0.303208,0.254941,0.250617,0.345845,0.532461,0.462875,0.398184,0.622364,0.732357,0.587403,0.505588,0.595723,0.427471,0.351658,0.31612,0.298449,0.21495,0.218333,0.188452,0.25734,0.259005,0.576518,0.546134,0.515067,0.33713,0.613856,0.488088,0.501767,0.56884,0.328584,0.346259,0.254337,0.228123,0.186603,0.169487,0.184533,0.237308,0.802452,0.454633,0.64503,0.569928,0.46714,0.587656,0.539911,0.436261,0.424093,0.37271,0.291347,0.252692,0.222331,0.200118,0.365252,0.342808,0.670596,0.621448,0.565754,0.47684,0,0.704772,0.576573,0.524756,0.356703,0.483894,0.33009,0.35766,0.239559,0.429,0.372538,0.719448,0.250959,0.586004,0.747124,0.579661,0,0.801927,0.618339,0.615547,0.501255,0.44037,0.745012,0.464782,0.353831,0,0.676156,0.463946,0.677574,0.5903,0,0.536135,0.530923,0.496069,0,0.578642,0.520577,0.514997,0.479817,0.516608,0.455121,0.461559,0.686157,0.70836,0.768763,0.723836,0.655107,0.835838,0.429119,0,0,0.637908,0,0,0,0.511451,0,0,0,0,0.63863,0,0,0
0.635577,0.594845,0,0,0,0.541613,0.534194,0,0,0.566944,0.762385,0,0,0,0.784124,0.582597,0,0.295859,0.549901,0.441571,0.446509,0,0,0.428003,0.482276,0,0,0.555961,0.583546,0.665095,0.751652,0,0.845952,0.634342,0.558825,0.394436,0.458476,0.288865,0.32544,0.406912,0.407194,0.45649,0.74106,0.715982,0.866304,0.826849,0.740362,0.714712,0.601748,0.844408,1,0.531578,0.471953,0.333087,0.286974,0.274827,0.41118,0.471726,0,0.655772,0.587681,0,0.737355,0.597958,0.705847,0.665868,0.651698,0.519747,0.350012,0.226598,0.208637,0.214846,0.300353,0.335812,0.459842,0.522534,0.661487,0.730375,0.737995,0,0.617238,0.395823,0.396656,0.22793,0.206306,0.187353,0.162131,0.218756,0.276539,0.338048,0.532137,0.72282,0.602423,0.618609,0.698581,0.534059,0.917632,0.450099,0.422576,0.290905,0.240952,0.223926,0.231558,0.24782,0.289515,0.353445,0.455939,0.553024,0.81797,0.487497,0.797032,0.705729,0,0.674229,0.569069,0.397787,0.372642,0.359538,0.313559,0.310404,0.433925,0.451547,0.52384,0.631271,0.795721,0,0.712479,0.616012,0.691345,0.60682,0.428462,0.492904,0.418901,0.399487,0.399203,0.441129,0.409775,0.422979,0.6249,0.631232,0.591425,0.655623,0.690298,0.685771,0.503355,0,0,0.44196,0,0,0,0.407154,0,0,0,0,0.423473,0,0,0
0.58109,0.394811,0,0,0,0.505901,0.403702,0,0,0.405307,0.355517,0,0,0,0.386768,0.457869,0,0.534911,0.413627,0.522161,0.59103,0,0,0.462447,0.415005,0,0,0.338342,0.339877,0.331932,0.458176,0,0.646627,0.763655,0.619664,0.539485,0.695313,0.546845,0.385357,0.362239,0.344139,0.348643,0.30899,0.293739,0.336038,0.22257,0.266199,1,0.698987,0.500597,0.336325,0.498627,0.513046,0.468892,0.32652,0.334084,0.311913,0.288459,0.252083,0.234023,0.226558,0.213945,0.356334,0.356651,0.59809,0.423043,0.328152,0.591313,0.371701,0.349844,0.305099,0.298119,0.271888,0.259833,0.211445,0.204801,0.180522,0.208159,0.292894,0.12292,0.480995,0.473341,0.570238,0.377177,0.415727,0.379425,0.287771,0.296411,0.286632,0.245613,0.197682,0.196205,0.163676,0.177083,0.383222,0.344237,0.507107,0.586732,0.562034,0.523249,0.40919,0.396811,0.34386,0.298143,0.280537,0.275566,0.262429,0.228477,0.20375,0.2253,0.480084,0.588787,0,0,0.627481,0.755199,0.380222,0.409055,0.389357,0.372691,0.339047,0.335384,0.298051,0.291447,0.313806,0.404587,0.712902,0.401186,0.490294,0.448216,0.473681,0.624479,0.456531,0.486277,0.446202,0.436829,0.373689,0.351469,0.328276,0.341146,0.380163,0.424551,0.521687,0.515565,0.494667,0,0,0.449375,0,0,0,0.454038,0,0,0,0,0.46008,0,0,0
0,0.600196,0,0,0,0.341407,0.481156,0,0,0.384188,0.48821,0,0,0,0.802861,0,0,0,0,0.56229,0.612544,0,0,0.467817,0.364062,0,0,0.444985,0.415287,0,0.361032,0,0.822274,0,0.655385,0.613947,0.498903,0.525374,0.391784,0.367994,0.330803,0.293426,0.329737,0.413413,0.44469,0,0.686181,0.753836,0.414534,0.68579,0.726045,0,0.566326,0.399304,0.435518,0.332696,0.314933,0.25594,0.18518,0.206833,0,0,0.577296,0,0.730691,0,0,0.525055,0.525016,0.454916,0.397474,0.356311,0.226709,0.199259,0.115253,0.12822,0.165415,0.819193,0,0.554533,0.681592,0.649715,0.672601,0.651764,0.490254,0.397956,0.41608,0.352956,0.247501,0.2143,0.143292,0.0900636,0.428162,0.747508,0,0,0,1,0,0.516836,0.338165,0.410884,0,0.384073,0.283758,0.234366,0.152084,0.741241,0,0.609388,0,0.42398,0,0.54676,0.872985,0.703257,0,0,0.415099,0.336727,0.387408,0.376551,0,0,0,0,0.666678,0,0.672472,0.748008,0.709389,0.532389,0,0.570216,0.283221,0.358191,0.574704,0.43461,0.426042,0.681214,0.525445,0.899956,0.909922,0,0.539802,0,0,0.538728,0,0,0,0.338767,0,0,0,0,0.662639,0,0,0
0.612788,0.637444,0,0,0,0.482414,0.493962,0,0,0.406347,0.48064,0,0,0,0.491375,0.579945,0,0.631583,0.476908,0.529029,0.612463,0,0,0.43046,0.47665,0,0,0.436764,0.390806,0.508687,0.394117,0,0.580457,0.538029,0.346072,0.554653,0.478042,0.389282,0.440388,0.366272,0.337537,0.367166,0.372571,0.550924,0.386908,0.56682,0.61254,0.630275,0.559426,0.438905,0.582564,0.39195,0.399635,0.328439,0.33245,0.294185,0.266,0.250019,0.312978,0.331841,0.522073,0.46674,0.551405,0.483436,0.458404,0.542593,0.406251,0.465505,0.353733,0.324596,0.282,0.256491,0.216064,0.198015,0.157876,0.231564,0.302746,0.252273,0.505842,0.582356,0.537133,0.436959,0.40532,0.443206,0.353865,0.296916,0.270373,0.233669,0.181505,0.168808,0.161962,0.129963,0.259495,0.323374,0.42515,0.536142,0.463914,0.496329,0.392879,0.405675,0.362183,0.318317,0.261601,0.237651,0.193507,0.170036,0.153518,0.138187,0.304141,0.394631,0.452196,0.549925,0,0.450834,0.511697,0.429652,0.433548,0.336344,0.295704,0.276366,0.245439,0.22714,0.226934,0.298848,0.531602,0.481968,0.529055,0.571799,0.536076,0.427548,0.440693,0.40987,0.412603,0.414934,0.319144,0.310386,0.282262,0.264363,0.277773,0.302728,0.411397,0.427493,0.448337,0.495557,0.46184,0,0,0.397993,0,0,0,0.326831,0,0,0,0,0.391291,0,0,0
0.441405,0.417498,0,0,0,0.496585,0.449309,0,0,0.529388,0.526968,0,0,0,0.562957,0.837556,0,0.520099,0.573134,0.45788,0.451865,0,0,0.471403,0.494879,0,0,0.57604,0.573971,0.795688,0.552062,0,0.889792,0.701253,0.473206,0.532269,0.407912,0.422502,0.430566,0.412131,0.455552,0.504926,0.656917,0.7683,0.558753,0.656649,0.745438,0.693715,0.655532,0.685322,0.359303,0.251655,0.374968,0.339261,0.359662,0.367249,0.396092,0.405068,0.392868,0.484377,0.488806,0.667318,1,0.62228,0.580437,0.239959,0.366375,0.272488,0.271889,0.280064,0.288566,0.299598,0.349013,0.371058,0.602785,0.538112,0.982475,0,0.776793,0,0.107809,0.340377,0.239544,0.238961,0.252622,0.261942,0.263973,0.309464,0.357517,0.357759,0.47029,0.411019,0.491902,0.750296,0.800982,0.77117,0.648538,0.310079,0.30267,0.230997,0.254166,0.288724,0.336432,0.314572,0.334587,0.34429,0.270109,0.420599,0.434392,0.587628,0.74072,0.612022,0,0.298016,0.406127,0.499397,0.314781,0.305006,0.363996,0.372011,0.389761,0.435385,0.453426,0.528365,0.640053,0.651547,0.684705,0.74903,0.609916,0.797525,0.39043,0.441921,0.449478,0.392721,0.468884,0.438813,0.517954,0.514874,0.558394,0.57924,0.58034,0.772848,0.656389,0.627758,0.740272,0,0,0.586081,0,0,0,0.527776,0,0,0,0,0.599065,0,0,0
0.309992,0,0,0,0,0.215912,0,0,0,0.902512,0.516186,0,0,0,0.870451,0.356032,0,0.428433,0.423359,0,0.53477,0,0,0,0.59113,0,0,0.53553,0.397684,0.583487,0.673594,0,0.248466,0.396335,0.578896,0.341602,0.459601,0.657639,0.648068,0.463156,0,0.659457,0,0.497986,0.906356,0.424663,0,0.446001,0.211746,0.199675,0.210153,0.360656,0.371797,0.380132,0.5035,0.401876,0.574989,0.563171,0.583188,0.674217,0.536218,0.672431,0.362684,0.44983,0.0867648,0.139546,0.184381,0.478165,0.334371,0.33716,0.587912,0.553779,0.405394,0.453235,0,0.44313,0.360329,0,0.237972,0.243987,0.0950011,0.127369,0.186882,0.255946,0.324394,0.364642,0.542153,0,0.46237,0.462179,0.431518,0.454153,0.343515,0.322795,0.361471,0.149649,0.160521,0.193495,0.282576,0.306606,0.419161,0.365998,0.547236,0.632158,0.556956,0.511766,1,0.498978,0.408476,0.584157,0.265061,0.196016,0,0.322525,0.288117,0,0.517183,0.600423,0.571769,0,0,0.545371,0,0,0,0,0,0.206861,0.439478,0.298508,0.398984,0.37662,0.444256,0.475065,0.636893,0,0.637817,0.645136,0.539581,0,0.487728,0.495665,0.535158,0.367854,0.363877,0,0,0.512343,0,0,0,0.744019,0,0,0,0,0.471711,0,0,0
0.608558,0.648395,0,0,0,0.634144,0.53792,0,0,0.425301,0.531994,0,0,0,0.540111,0.53252,0,0.513404,0.548509,0.510651,0.402338,0,0,0.440228,0.435708,0,0,0.537395,0.606286,0.457433,0.620147,0,0.659398,0.603952,0.554188,0.447984,0.474698,0.514508,0,0.423712,0.269223,0.517078,0,0.478373,0.756358,0.675782,0.340839,1,0.475578,0.619618,0.534187,0.360614,0.399314,0.337454,0.238277,0.259991,0.260201,0.168449,0.433175,0.40781,0.490216,0.466716,0.504301,0.584245,0.432444,0.516999,0.541883,0.430415,0.407448,0.348553,0.219049,0.214346,0.225512,0.219724,0.40373,0.396389,0.379879,0.477206,0.501288,0.573398,0.455774,0.450998,0.418231,0.377229,0.298422,0.243044,0.191779,0.178262,0.157891,0.149874,0.252635,0.420433,0.423479,0.409936,0.40561,0.488466,0.535667,0.40171,0.418727,0.383721,0.26724,0.232842,0.175751,0.142273,0.128164,0.123836,0.277543,0.349315,0.454669,0.420435,0.465949,0.488125,0,0.493892,0.387828,0.396256,0.30132,0.23179,0.204275,0.173905,0.169408,0.165443,0.220073,0.400338,0.48213,0.401602,0.536681,0.476342,0.422807,0.410791,0.397341,0.356688,0.302533,0.267338,0.219608,0.21331,0.202593,0.239838,0.236719,0.366016,0.415389,0.400499,0.503818,0.442015,0.397683,0,0,0.296531,0,0,0,0.276759,0,0,0,0,0.326542,0,0,0
0.539439,0.667178,0,0,0,0.468553,0.380506,0,0,0.521357,0.610652,0,0,0,0.329041,0.781046,0,0.261515,0.380063,0.447121,0.374931,0,0,0.283797,0.433633,0,0,0.532645,0.537541,0.580386,0,0,0,0.527563,0,0.501096,0.292638,0.241147,0.303234,0.333533,0.388499,0.445718,0.761095,0.612473,0.622232,0.587241,0.692254,0.605449,0.530162,0.361477,0.498968,0.277278,0.156143,0.170831,0.259933,0.265353,0.341219,0.355991,0.509363,0.795261,0.67699,0.418313,0.581532,0.619773,0.713877,0.551522,0.534638,0.0585466,0.124668,0.173001,0.187671,0.245813,0.310643,0.347421,0.408343,0.542583,0.561666,0.819076,0.589996,0,0,0.718297,0.270937,0.531912,0.21055,0.235039,0.242146,0.300431,0.322675,0.370673,0.536536,0.573365,0.604716,0.801916,0,0.79856,0.872971,0,0.351282,0.500674,0.446874,0.284947,0.282849,0.342315,0.376207,0.455989,0.659996,0.650004,0.668209,0.272656,0.912203,0.634637,0,0,0,0,0.373375,0,0.404591,0.492388,0.421495,0.428552,0,0.590732,0,0.899166,0.698994,0,0.961848,0,0.697433,0.749749,0.465165,0.459905,0.515197,0.57089,0.603335,0.535443,0.696164,0.714918,0.53287,0,0.787097,0.827828,0.539756,0,0,0.55567,0,0,0,0.461808,0,0,0,0,0.583871,0,0,0
0.340877,0.306316,0,0,0,0,0.338803,0,0,0.40284,0,0,0,0,0.238964,0.38708,0,0.293297,0.291166,0.248089,0.455961,0,0,0.376807,0.509499,0,0,0,0.407416,0,0.391634,0,0.191319,0.19947,0.176255,0.221677,0.317239,0,0,0,0.311486,0,0,0,0,0.419162,0,0.322132,0.195301,0.153198,0.13828,0.157582,0.142726,0.085738,0.237679,0,0,0.553145,0.487342,0,0,0.366091,0.212321,0,0.155495,0.112665,0.0890516,0.113349,0.115531,0.376341,0.60195,0,0,0.421659,0.475844,0.435866,0,0,0,0,0.128713,0.0731822,0.0387663,0.0474178,0.182005,0.16082,0,0.357398,0.301651,0.365931,0.531066,0,0.381882,0.325227,0.184092,0.282202,0.0646411,0.081873,0.0756706,0.144268,0.045405,0.609441,0.367416,0.735473,0.502038,0,0.472018,0,0,0.415219,0.346152,0,0,1,0.185436,0.156657,0.284392,0.170001,0.268713,0,0,0.267318,0.300601,0.417989,0.319657,0.368505,0,0.208942,0.2127,0,0.220301,0.344868,0,0.220897,0.233812,0,0.436795,0.418372,0,0.387606,0.418787,0.266909,0,0.222386,0.327711,0,0,0,0,0,0,0.348742,0,0,0,0,0.270705,0,0,0
0.700677,0.51701,0,0,0,0.4845,0.428438,0,0,0.411437,0.361507,0,0,0,0.477677,0.513989,0,0.605394,0.514593,0.420727,0.494694,0,0,0.406437,0.405641,0,0,0.418267,0.415336,0.640241,0.694834,0,0.684538,0.628675,0.620276,0.564119,0.539271,0.425863,0.392633,0.380611,0.354299,0.340954,0.31628,0.383925,0.47329,0.487759,0.61175,0.591967,0.592832,0.653847,0.499261,0.474184,0.431773,0.368823,0.338665,0.297936,0.266382,0.252524,0.22249,0.219148,0.138253,0.386558,0.977076,0.695917,0.485578,0.474366,0.449222,0.515135,0.381699,0.374192,0.307872,0.251913,0.199006,0.208783,0.177834,0.288484,0.577501,0.564575,0.707282,0.477656,0.744727,0.554752,0.57416,0.509114,0.441946,0.360941,0.289599,0.276658,0.220348,0.199859,0.159513,0.200807,0.55487,0.600768,0,0.174372,0.421818,0,0.619769,0.360576,0.492285,0.422398,0.318674,0.292798,0.289277,0.218148,0.223565,0.709559,0.553192,0.390281,0,0,0,0.251997,0.62513,0.494963,0.458561,0.369743,0.496746,0.370095,0.236828,0.280291,0.325739,0.445129,0.808737,0.327407,0.755983,0.681239,0.487194,0.446714,0.62141,0.552999,0.569891,0.679494,0.499968,0.459955,0.402386,0.391333,0.473892,0.460801,0.373578,0.766029,0.397316,0.740135,0.391077,0,0,0.651284,0,0,0,0.496178,0,0,0,0,0.690008,0,0,0
0.452574,0.330634,0,0,0,0.359578,0.44688,0,0,0.533591,0.619042,0,0,0,0.480412,0.484586,0,0.887376,0.409259,0.4007,0.381903,0,0,0.416663,0.529242,0,0,0.41967,0.269739,0.397578,0.735633,0,0.704382,1,0.868673,0.305494,0.302778,0.282594,0.330324,0.328412,0.409541,0.556504,0.67216,0.679348,0.735874,0.731407,0.626533,0.73733,0.406249,0.34812,0.493971,0.277299,0.249956,0.220923,0.255976,0.242991,0.361903,0.434632,0.709312,0.512664,0.827745,0.614022,0.787655,0.669964,0.670075,0.604219,0.305523,0.258162,0.233303,0.247381,0.223876,0.240612,0.354137,0.544569,0.607122,0.674167,0,0.927945,0.54856,0.594169,0.648679,0.702886,0.33604,0.369365,0.25021,0.23593,0.258051,0.291281,0.348159,0.2771,0.379787,0.549902,0.683724,0.505349,0.92315,0.775272,0,0.506007,0.417587,0.304451,0.256721,0.310354,0.323931,0.329243,0.520975,0.594103,0.734781,0.855082,0.721471,0.701028,0.71395,0.731067,0,0.754444,0,0.434494,0,0.706688,0,0,0.466376,0.395097,0,0,0.72982,0,0,0.955261,0.413786,0.426494,0.695269,0.461823,0.457946,0.589595,0.453754,0.460917,0.728977,0.51256,0.665465,0,0.814981,0.546683,0.544828,0.59177,0.768982,0,0,0.708772,0,0,0,0.541916,0,0,0,0,0.661136,0,0,0
0.284496,0.267767,0,0,0,0.333276,0.32973,0,0,0.313081,0.307657,0,0,0,0.286821,0.286938,0,0.257636,0.316349,0.270889,0.254296,0,0,0.357312,0.312567,0,0,0.339324,0.395746,0.374435,0.314965,0,0,0.215594,0.244296,0.263832,0.283208,0.314333,0.310744,0.319589,0.318771,0.423562,0,0.4012,0.533074,0,0,0,0.233166,0.185642,0.181102,0.208389,0.259487,0.306463,0.283529,0.252096,0.284324,0.381622,0.204237,0.464745,0.602656,0.891264,0,0,0.175635,0.319505,0.145657,0.149605,0.197362,0.220974,0.251386,0.282312,0.310257,0.330107,0.44351,0.426457,0.53094,0.398176,0,0.649438,0,0.272732,0.137639,0.187285,0.187279,0.208933,0.249053,0.258064,0.260686,0,0.319148,0,0.574217,0.523321,0.428498,0.72193,0,0.145967,0.14045,0.172045,0,0.762525,0,0.452841,0.310503,0,0,0,0.507359,0,0,0.474653,0,0,0,0,0.300004,0.295199,0,0,0,0.568572,0,0,0,0,0,0,0.525222,0,0,0,0.774055,0.588107,0,0.273134,0.714287,0.293242,0,0.737149,0,1,0.945079,0.713887,0.16499,0,0,0.204217,0,0,0,0,0,0,0,0,0.530516,0,0,0
0,0,0,0,0,0,0.510778,0,0,0,0.464117,0,0,0,1,0.972886,0,0,0,0,0,0,0,0,0.420123,0,0,0,0,0.360587,0.663211,0,0.732925,0.819792,0,0,0.779201,0.746125,0.3424,0.337672,0,0.235521,0,0,0,0,0,0,0.623876,0.36881,0,0.668901,0.439183,0,0.242206,0.269299,0.340637,0.288153,0.228526,0.363253,0.675836,0,0,0.570475,0,0,0.663828,0,0.321206,0.419634,0.212776,0.228368,0.210413,0.24605,0.299395,0.23745,0.191839,0,0.0232295,0,0.329509,0,0.597306,0.257606,0.314063,0.240486,0.243211,0.23123,0.215297,0.211664,0.272576,0.235588,0.303474,0.23881,0.152835,0.066224,0.576155,0.635302,0,0,0.284066,0.233582,0.322409,0.215439,0.218749,0.232147,0.347114,0.210515,0.354719,0.173581,0.611235,0.433653,0,0,0.495825,0.585314,0,0.309759,0.28916,0.272742,0.266934,0.291172,0.299692,0.247574,0.213409,0.407584,0,0.349886,0.470849,0.203232,0.273686,0.386105,0.300585,0.312829,0.312564,0.31371,0.316486,0.352363,0.367413,0.281906,0.457015,0.326297,0.331723,0.262429,0.271853,0,0,0.287888,0,0,0,0.319722,0,0,0,0,0.281854,0,0,0
0,0,0,0,0,0,0.431493,0,0,0.20579,0.452706,0,0,0,0.319849,0,0,1,0,0,0,0,0,0.473574,0.455571,0,0,0.393904,0,0.485096,0,0,0,0.772565,0,0,0.636826,0.580863,0,0.422731,0.404,0.313933,0.219656,0.30061,0,0.499088,0,0,0.592342,0.656899,0,0,0,0.388112,0.346777,0.32125,0.275796,0.261643,0.205281,0.185557,0.315551,0.223028,0,0.392867,0,0,0,0.660263,0.825088,0.441018,0.252548,0.311637,0.218183,0.207574,0.212062,0.157299,0.127944,0,0.501805,0,0.615525,0,0.550199,0.697969,0.321837,0.38407,0.291699,0.296985,0.274167,0.246294,0.134761,0.09998,0.0561888,0.430735,0.156455,0,0,0.663654,0.198683,0.438643,0.410708,0.278098,0.249551,0.306903,0.275516,0.28997,0.184566,0.13088,0.105572,0,0.624777,0.41156,0,0.549695,0,0.635783,0,0,0,0.358698,0.26635,0.299633,0.269484,0.159979,0.235599,0,0,0,0.864517,0,0,0.679061,0,0.596891,0.455502,0.359781,0.48676,0.325957,0.283494,0.268438,0.258333,0.221818,0.461521,0.91626,0.589419,0,0,0.534038,0,0,0,0.277778,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.749256,0,0,0.674345,0,0,0,0,0,0.364557,0,0,0.678619,0.734078,0,0,0,0,0,0,0,0,0.737946,0,0,0,0,0.774366,0,0,0.529905,0,0,0,0,0,0.628092,0,1,0,0,0,0.668626,0.495594,0.608434,0.606294,0,0,0,0,0.810406,0.407098,0.347717,0.547894,0,0,0.256036,0,0.595501,0,0.68818,0.655129,0.543118,0.482393,0,0.31028,0,0.219026,0,0.21562,0.522293,0.506242,0,0,0.449341,0,0.741204,0,0.482317,0.51175,0.420723,0.377187,0.325622,0.278167,0.278125,0.219249,0.303089,0.152824,0.376376,0,0,0,0,0,0.461106,0.321658,0.432084,0.340563,0.219962,0.195329,0.170691,0.149412,0.182149,0.15845,0.12921,0.245823,0,0.346615,0.661768,0.650726,0.415406,0,0.445543,0.33669,0.274764,0.225577,0.2249,0.207736,0.167956,0.308509,0.277198,0.53093,0.379044,0.319108,0.471694,0.526595,0.307937,0.486831,0.331948,0.264415,0.268194,0.229226,0.174313,0.172847,0.190402,0.174508,0.254921,0.137872,0.320853,0,0,0.379388,0,0,0,0.197261,0,0,0,0,0.165269,0,0,0
