0.434696,0.346544,0,0,0,0.302608,0.305463,0,0,0.342446,0.335072,0,0,0,0.331702,0.374933,0,0,0.402711,0.303171,0.314164,0,0,0.317441,0.319071,0,0,0.36587,0.346654,0.37418,0.365163,0,0.552506,0.506109,0.533925,0.391274,0.283908,0.308929,0.320665,0.31826,0.273272,0.294809,0.330839,0.37558,0.403809,0.391275,0.551946,0,0.583005,0.681148,0.609515,0.632296,0.391261,0.21794,0.234606,0.247303,0.2792,0.267039,0.335323,0.32121,0.333588,0.448516,0.322017,0.687633,0.583872,0.61996,0,0.485138,0.168936,0.274759,0.216996,0.249357,0.252829,0.272297,0.319518,0.294927,0.26821,0.616889,0.632574,0.664868,0.593327,0.674202,0.388186,0.277523,0.600992,0.385263,0.217645,0.238137,0.280244,0.277553,0.275938,0.334684,0.589896,0.715574,0.348008,0.69771,0.629093,0.621107,0.921642,0.77341,0.647497,0.846642,0.491746,0.271447,0.354717,0.26536,0.543437,0.500007,0.541685,0.533846,0.198379,0.618588,0,0.753614,0.73293,0.309535,0,0.141799,0,0,0.654743,0.553596,0,0,0,0,0,0.748812,0.569169,0,0.697434,0,0.763808,0.811865,0.653571,0.68443,0,0.738823,0.289398,0,0,0.738227,0.880727,0.5828,0.823745,0,0,0.807536,0,0,0,0.645879,0,0,0,0,0.812535,0,0,0
0.411672,0,0,0,0,0,0.280598,0,0,0,0,0,0,0,0,0,0,0.415936,0.205359,0,0.406202,0,0,0.449515,0.362048,0,0,0,0.567397,0,0,0,0.520574,0.433609,0,0.55925,0.0788959,0.20559,0.247633,0.226826,0,0.42279,0.492825,0.685592,0,0,0.703573,0,0.553169,0.503654,0,0.469761,0.186742,0.171247,0.184684,0.194588,0.301571,0.267624,0,0,0,0,0.774843,0.814233,0.710807,0,0,0,0.502133,0.159676,0.184173,0.190807,0.299846,0.353546,0,0.63482,0,0,0,0,0.606777,0.976433,0.531166,0,0.264676,0,0.196243,0,0.284466,0,0,0,0,0.689704,0,0,0,0,0,0.842052,0.509212,0,0,0,0,0,0,0,1,0.560776,0,0.549453,0,0,0,0,0,0,0,0.436889,0,0,0,0,0.63938,0,0,0,0.951644,0.5942,0,0.509957,0,0,0,0.747611,0,0,0.602118,0.678048,0.592118,0,0,0.575004,0,0,0,0.906362,0,0,0,0.902559,0,0,0,0,0,0,0,0
0.834762,0.943471,0,0,0,0,0,0,0,0,0,0,0,0,0,0.802262,0,0.825748,0,0,0,0,0,0,0.775052,0,0,0,0,0.777451,0,0,0,0,0,0,0.433627,0,0.3591,0,0.464376,0,0.475799,0.826114,0,0.904601,0,0,0.871694,0.666704,0.712046,0,0.29864,0.461028,0.376443,0.210529,0.646459,0.438418,0.774326,0.485973,0,0,0.816858,0,0.631268,0.537417,0,0.459408,0.277445,0.232302,0.225526,0.258544,0.355557,0.272037,0.847046,0.727303,0,0,0,0.682837,0.623779,0.69527,0,0.578525,0.155703,0.186159,0.213517,0.250034,0.299663,0.368279,0.553906,0.549883,0.637823,0.702688,0.654233,1,0.748102,0.70967,0.426411,0.34367,0.197574,0.204821,0.201935,0.232646,0.318844,0.340439,0.393224,0.400785,0,0.782714,0.787118,0.627922,0,0.685873,0.477847,0.257195,0.27146,0.270633,0.28368,0.32649,0.389211,0.370062,0.609265,0.565629,0.526581,0,0.776185,0.635018,0.396641,0.841551,0.584921,0.573925,0.32931,0.338041,0.351136,0.360621,0.368845,0.432558,0.505136,0.686352,0.692273,0.604581,0.615621,0.58293,0.512472,0,0,0.43904,0,0,0,0.328289,0,0,0,0,0.555454,0,0,0
0.526122,0,0,0,0,0.358473,1,0,0,0,0.657397,0,0,0,0.567417,0,0,0.497871,0.842974,0,0,0,0,0.240812,0.323657,0,0,0.410931,0.507806,0,0.45788,0,0,0,0,0,0.458561,0,0,0.199305,0.265656,0.235511,0.331726,0.485626,0,0.874609,0.475171,0.422807,0.538042,0.589328,0.0613646,0.37211,0.372912,0.100593,0.202947,0.189842,0.253805,0.219468,0.246096,0.292031,0.319275,0,0.437829,0.560249,0.36013,0.641152,0.361664,0.605982,0.342855,0.160321,0.190883,0.185651,0.209674,0.222668,0.226916,0.216748,0.490512,0,0.554245,0,0,0.486816,0.486994,0.362613,0.311193,0.17975,0.20717,0.189716,0.19881,0.200597,0.240359,0.226876,0.326177,0.590306,0.288113,0.512528,0.362293,0.479901,0.536261,0.460728,0.349849,0.195015,0.196946,0.207654,0.219277,0.214686,0.234953,0.236756,0.395348,0.487412,0.28443,0,0,0.490578,0.616142,0.316148,0.235225,0.358185,0.25488,0.259463,0.259319,0.267258,0.294355,0.291966,0.423053,0,0.53564,0,0.414119,0.557249,0,0.349765,0.40209,0.30027,0.284627,0.273323,0.310785,0.312183,0.299803,0.36135,0.387687,0.424595,0,0,0.423145,0,0,0.32405,0,0,0,0.278448,0,0,0,0,0.365007,0,0,0
0,0.54402,0,0,0,0.454137,0.513461,0,0,0.480353,0.276166,0,0,0,0.493334,0.313045,0,0,0.370438,0,0,0,0,0.31252,0,0,0,0.282894,0.361797,0.414193,0.236116,0,0.669703,0.658461,0,0,0.564527,0.659073,0,0,0,0.306908,0.298662,0.315979,0.248998,0.256583,0.377098,0.393331,0,0,0.814287,0.486463,0.64498,0.476799,0.479943,0,0,0,0.264372,0.228381,0.16866,0.192833,0.231077,0.347638,0.554652,0.563738,0.380603,0,0.598638,0,0.48785,0.31472,0,0.395874,0.220551,0.201705,0.133319,0.153024,0.174368,0.790642,0,0.67206,0.642504,0,0,0,0.516837,0,0,0.422275,0.254195,0.185004,0.13698,0.141984,0.22152,0.341095,0,0,0,0.729489,0,0.376608,0,0,0,0,0.432525,0.264705,0.198245,0.0947305,0.254595,0,0,0,0,0.546068,0,0.678326,0,0.700102,0.395725,0,0,0.318423,0,0,0,0.956161,0,0.655859,0,0,0.472798,0,0.469544,0.564977,0.516785,0.630363,0,0,0,0.339956,0.158972,0.313038,0,0,0,0.469357,0,0,0,0.838259,0,0,0,0,0.460027,0,0,0
0,0.270774,0,0,0,0.251022,0.294185,0,0,0.243664,0.288014,0,0,0,0.436532,0,0,0.459899,0,0.53774,0.416097,0,0,0.265403,0.262427,0,0,0.222896,0.324169,0.311575,0.505321,0,0,0,0,0.359233,0.248765,0.561611,0.257039,0.281901,0.233144,0.242987,0.233151,0.220138,0,0.449722,0.551476,0.244179,0.504299,0,0.603233,0.403588,0.44849,0.285197,0.250106,0.233449,0.200872,0.188893,0.177766,0.175638,0.147925,0.362672,0.181572,0.328268,0,0.507071,0,0.611139,0.277898,0.212994,0.230445,0.231712,0.205673,0.202132,0.192419,0.176016,0.241788,0,0.426001,0.245804,0,0.621139,0.557414,0.305514,0.364571,0.365685,0.34517,0.244905,0.223482,0.207321,0.200763,0.16652,0.282104,0,0.59416,0.47403,0,0,0.744116,0.527315,0.376472,1,0.228715,0.228954,0.306399,0.231518,0.396724,0,0.429567,0.246113,0,0.74639,0,0.628908,0,0,0,0,0,0,0,0,0,0.723513,0,0.57656,0,0,0,0.632712,0.667447,0,0,0.589169,0,0.434747,0.391279,0.529757,0,0.385554,0.690511,0.585239,0.631415,0,0,0,0,0.567441,0,0,0,0,0,0,0,0,0.613957,0,0,0
0.404266,0.402533,0,0,0,0,0.331452,0,0,0.632709,0.476831,0,0,0,0.252305,0,0,0.327378,0,0.374269,0.436155,0,0,0,0,0,0,0.373694,0.30833,0.446611,0,0,0,0,0.288339,0.26644,0.282362,0.317199,0.36527,0.423146,0.736646,0.746236,0,0,0,0,0.189594,0,0.111192,0.157962,0.216848,0.231299,0.301266,0.280482,0,0,0,0,0,0,0.791948,0.168667,0.165033,0.550292,0.111669,0.156125,0.173042,0.235356,0.230578,0.284397,0.463036,0.419162,0,0,0.760118,0,0,0,0,0.706401,0.118198,0.146301,0.21753,0.282399,0.258296,0.264363,0,0,0.489512,0,0.539579,0,0.390952,0.0792909,0.0968929,0.161413,0.156128,0.209998,0.222481,0.23827,0.280199,0.294021,0,0.4024,0,0.569682,0,0.456434,0,0,0.0408227,0,0,0,0.294281,0.32189,0.328872,0.492472,0.443106,0,0.330586,0,0,0.582434,0,0.474793,0,0,0,0.414228,0.376212,0.400062,0.426086,0.664833,0.320948,0.490735,0,0,0,0,1,0,0.812385,0.368979,0.311238,0,0,0.27502,0,0,0,0,0,0,0,0,0.229953,0,0,0
0.323901,0.390022,0,0,0,0.504347,0,0,0,0.636806,0,0,0,0,0.409061,0.350547,0,0.359926,0.358716,0.459766,0.502632,0,0,0.617613,0,0,0,0.578272,0,0.587641,0.331216,0,0.314904,0.311643,0.354232,0.374067,0.453578,0,0.60741,0.524426,0.722562,0,0.627047,0.589885,0.3334,0.515454,0.292426,0.282833,0.221569,0.264758,0.316709,0.350666,0.446497,0.424938,0,0.431405,0,0,0.608608,0.674345,0.350268,0.433466,0.215375,0.227747,0.176718,0.237261,0.289,0.306632,0.364569,0.444084,0.673062,0.470351,0.457385,0.75026,0.583506,0.633898,0.733514,0.249484,0.145453,0.166633,0.206806,0.239955,0.25752,0.253981,0.377894,0.685918,0.745302,0.523587,0,0.44863,0.534998,0.84219,0.173578,0.178592,0.13133,0.162233,0.199289,0.257761,0.456163,0.331988,0.847114,0,0.669032,0,0,0.490195,0.492112,0,0.46646,0.388896,0.249863,0.154489,0,0.677335,0.421268,0,0,0,0,0,0.601442,0,0.957897,0,0,0,0.647874,0,0.853647,0.639577,0.800473,0.522463,0.686408,0.605246,0.432299,0.634847,0.513181,0.562699,0.70676,0.665562,0,1,0,0.68496,0.428228,0,0,0,0,0,0,0.753188,0,0,0,0,0.918711,0,0,0
0.264215,0.310352,0,0,0,0.402771,0,0,0,0.39488,0.30015,0,0,0,0.282579,0.282477,0,0.411471,0.440281,0.462527,0.481856,0,0,0.192131,0.406788,0,0,0.269784,0.325371,0.296394,0.276276,0,0.213208,0.291094,0.402744,0.423455,0.430085,0.53544,0.4753,0.486053,0.370215,0.450356,0.455008,0.376616,0.295296,0.246507,0.172955,0.174313,0.158846,0.359461,0.359873,0.659791,0.412162,0,0.544905,0.544954,0.550163,0.451643,0.261981,0.374382,0.222111,0.210463,0.140913,0.120031,0.078513,0.196436,0.279021,0.125225,0.592303,0,0.603792,0.474182,0.585457,0.391251,0,0.406545,0.215557,0.215141,0.118378,0.119312,0.127748,0.101117,0.275524,0.445928,0.515144,0.441814,0.641775,0.732244,0.606168,0.423219,0.646246,0.225972,0.448369,0.187165,0.0895495,0.146992,0,0,0.54518,0.617716,0,0.718755,0.665857,0,0,0.333177,0.325481,0.609175,0.397123,0.291498,0.11456,0,0,0,0,0,0.610224,0.726865,0,0,0.624835,0.31789,0.64014,0,0,0,0.176148,0.507235,0.498724,0,0,0.694428,0,1,0.713801,0,0,0.589968,0.82176,0,0.653015,0.160606,0,0.246096,0,0,0,0.441813,0,0,0,0.676307,0,0,0,0,0.628406,0,0,0
0.221495,0.251936,0,0,0,0.236249,0.269445,0,0,0.249191,0.203623,0,0,0,0.172557,0.180113,0,0.260848,0.28909,0.290947,0.288829,0,0,0.32597,0.262646,0,0,0.229629,0.212746,0.172275,0.177553,0,0,0,0,0,0.404106,0,0.398318,0.402279,0.37831,0.403731,0.27508,0.212012,0.147237,0.165949,0.268417,0.183956,0.412498,0,0.37382,0.474093,0.656407,0.577365,0,0.495165,0.465113,0.379554,0.458778,0.47562,0.213696,0.233138,0.164911,0.417937,0.453324,0,0,0,0.293105,0,0.482409,0.671032,0.493034,0.546657,0.12913,0.460182,0.213463,0.17262,0.49463,0.792886,0,0.343552,0.741472,0,0,0,0.572164,0.628377,0.464957,0,0,0.276708,0.29357,0,0,0,0,0.359425,0.518291,0.683343,0,0,0,0,0,0.298455,0,0,0,0.590268,0,0.446654,0,0,0.567576,0,0.868843,0,0,0,0,0,0,0,0,0,0,0.871231,1,0.587893,0.743479,0.791515,0.922364,0.728345,0,0.7134,0.699867,0.748078,0,0.567741,0.66502,0.625,0.865168,0.949423,0.689943,0,0,0.786351,0,0,0,0.659489,0,0,0,0,0.808935,0,0,0
0,0,0,0,0,0,0.439945,0,0,0.434939,0.245473,0,0,0,0,0,0,0,0,0,0,0,0,0.477215,0,0,0,0,0,0,0,0,0,0,0,0.754477,0.620184,0.653292,0,0.287452,0.372114,0,0,0,0,0,0,0.582847,0.424474,0,0,0.199313,0.740348,0.364164,0.265045,0.264482,0.310271,0.333826,1,0,0.525642,0,0.621373,0,0.68877,0,0,0,0.21363,0.18595,0.219322,0.246473,0.298557,0.309149,0.414355,0.501367,0.524282,0.650551,0,0,0,0,0.595732,0.660882,0.155258,0.143965,0.202147,0.233684,0.255255,0.257986,0.357504,0,0.356435,0.453098,0.526454,0,0,0.608894,0,0,0.271515,0.163384,0.187164,0.183771,0.253954,0.277341,0,0,0,0,0,0,0,0,0,0.397902,0,0,0.23947,0.298011,0.296267,0.374092,0,0,0,0,0,0,0.656477,0,0.424255,0.348715,0,0.496416,0.395176,0.352025,0.364294,0.511653,0.453289,0.572995,0.480609,0,0.593651,0,0.230492,0,0,0.480343,0,0,0,0,0,0,0,0,0.713631,0,0,0
0.793545,0.885765,0,0,0,0.775203,0,0,0,0.499949,0,0,0,0,0.590794,0,0,0.652299,0,0,0,0,0,0,0.472737,0,0,1,0.592473,0,0.485662,0,0,0,0,0,0.571594,0.459425,0,0.482404,0,0.741341,0,0.431646,0,0,0,0,0.833155,0.897081,0.697033,0.617829,0,0.875749,0.696538,0.376796,0.572847,0.392967,0.445038,0.301437,0.288679,0.781865,0.73013,0,0.754898,0,0.476124,0,0,0.702319,0,0.53557,0.524226,0.259695,0.313741,0.310225,0.233623,0.171362,0.265069,0.819732,0.618131,0.753863,0.697696,0.607915,0.444285,0.594475,0,0,0.399764,0.376821,0.316331,0.271035,0.203868,0.186521,0.135681,0.08298,0.473018,0,0.344799,0.5496,0.935072,0.694685,0,0.492094,0.382306,0.320515,0.294214,0.256112,0.184562,0.190241,0.133426,0.126491,0,0.731223,0.834825,0,0,0.67521,0,0.639004,0.440466,0.36667,0.326135,0.292329,0.282007,0.222496,0.18818,0.494652,0.393552,0.258927,0.679563,0.757427,0.529863,0.475648,0.487428,0.456979,0.480404,0.379094,0.372492,0.324388,0.292507,0.27399,0.285259,0.405926,0.456153,0,0,0.499203,0,0,0,0.497028,0,0,0,0,0.379417,0,0,0
0.659563,0,0,0,0,0.623509,0,0,0,0,0,0,0,0,0,0.655154,0,0,0.643415,0,0.704611,0,0,0.666907,0.274327,0,0,0.591526,0,0,0.817641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.508557,0,0,0.658112,0,0.384622,0,0.521617,0.37275,0,0,0.119731,0,0,0,1,0,0.440972,0,0,0.528883,0,0,0,0.915764,0,0,0,0,0,0.563446,0.336932,0.499088,0.526759,0.529723,0.550212,0.382805,0.461612,0.593751,0.465774,0.328398,0.221063,0.265463,0.189403,0.217441,0.176565,0.283725,0.547189,0.48749,0,0,0.473954,0.645662,0.445548,0.391313,0.267805,0.261355,0.173858,0.132265,0.113054,0.148928,0.0699841,0.237064,0.432842,0,0.461845,0.451899,0,0,0.433686,0.421354,0.331576,0.228574,0.195558,0.148633,0.15422,0.159712,0.286956,0.503849,0.270559,0.261515,0.480351,0.474823,0.358944,0.406836,0,0.363683,0.25076,0.224381,0.201252,0.17697,0.172549,0.173628,0.204916,0.218663,0.224037,0.0934156,0,0,0.470744,0,0,0,0.214536,0,0,0,0,0.183914,0,0,0
0,0.361575,0,0,0,0.202413,0.579417,0,0,0.502939,0.483771,0,0,0,0.458129,0.525234,0,0.584509,0,0,0,0,0,0.536792,0.491351,0,0,0.427678,0.421208,0.476839,0,0,0.666115,0.360172,0.647311,0.646545,0.709752,0.547171,0.559471,0.588385,0.384016,0.320595,0.317234,0.300806,0.324058,0.29109,0.284919,0.277193,0.610073,0.57169,0.59577,0.694713,0.315295,0.687102,0.634856,0.661399,0.597154,0.273621,0.286192,0.245455,0.259203,0.273443,0.272996,0.246934,0.382693,1,0.676759,0.404662,0.492448,0.706548,0.485842,0.603869,0.255362,0.227413,0.227012,0.221346,0.224737,0.231974,0.207083,0.403426,0.28465,0.116453,0.278427,0.608209,0.622967,0.487861,0.395474,0,0.225913,0.245833,0.209696,0.194946,0.216598,0.220987,0.241217,0.259355,0.4907,0.269718,0.345282,0.267663,0.663627,0.446355,0.294587,0.483995,0.191236,0.262469,0.225471,0.230916,0.234023,0.231792,0.294148,0.369647,0,0.569694,0,0.771453,0.383897,0.55617,0,0.45595,0.313251,0.319381,0.306058,0.294307,0.299075,0.294871,0.275862,0,0,0.396253,0.708699,0.569169,0.581392,0.446348,0.348321,0.438305,0.544389,0.373789,0.295839,0.332757,0.33324,0.453427,0.393033,0.445586,0.292075,0,0,0.193689,0,0,0,0.394529,0,0,0,0,0.298509,0,0,0
1,0.774005,0,0,0,0,0,0,0,0.796523,0,0,0,0,0.677425,0.563703,0,0,0,0,0,0,0,0.553322,0.693724,0,0,0.70708,0.817537,0,0.968751,0,0,0,0,0,0,0,0,0,0.510476,0.469481,0,0,0.686635,0,0,0,0,0,0,0,0,0.685491,0,0,0,0,0,0,0,0,0,0.806407,0,0,0,0.228478,0.453032,0.34267,0.339813,0.256663,0.454615,0.496272,0,0.418394,0,0,0.648935,0.649042,0.634609,0.666087,0,0.490978,0.171758,0.15636,0.196236,0.222106,0.25408,0.297221,0.438662,0,0.568404,0.634313,0.629593,0,0.493489,0.646926,0.54053,0,0.158096,0.155681,0.197654,0.186722,0.270041,0.297024,0.313055,0.764327,0.543495,0.611209,0.637372,0.607208,0,0.488824,0.676905,0.38612,0.251941,0.21918,0.280713,0.24798,0.299933,0.339765,0.362053,0.499696,0.576745,0.748051,0.505996,0,0,0.72943,0,0.428559,0.290446,0.281834,0.303479,0.315526,0.318532,0.351283,0.359424,0.382797,0.50933,0.524373,0.585907,0,0.393882,0,0,0.285711,0,0,0,0.298376,0,0,0,0,0.34523,0,0,0
0,0,0,0,0,0.548246,0,0,0,0.630981,0.199285,0,0,0,0,0,0,0.638638,0.456347,0,0,0,0,0.465887,0,0,0,1,0.27964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.346235,0,0,0,0,0,0.521022,0,0,0,0,0,0,0,0,0.307324,0.208277,0,0,0,0,0.272982,0,0.405661,0,0,0.451529,0.428736,0,0.105948,0.381747,0.196897,0,0,0.409364,0.276153,0.0667293,0.100564,0,0.357297,0.353391,0.396151,0.362912,0.421055,0.409204,0,0,0.156662,0.145326,0.124898,0.106486,0.127016,0.257223,0.371275,0.194677,0.306294,0.338034,0.625541,0.423045,0,0.335778,0,0.397513,0.200158,0.181381,0.138769,0.133818,0.0912363,0.176307,0,0,0,0.467816,0.4367,0.402674,0,0,0.348525,0.243765,0.206058,0.166584,0.162605,0.151136,0.147222,0.107306,0,0.315946,0.40228,0.396471,0,0.427422,0,0.462341,0.298965,0.216088,0.219807,0.187919,0.196251,0.162825,0.163113,0.161556,0.192455,0,0,0,0,0,0,0.372326,0,0,0,0,0.169311,0,0,0
0.397159,0,0,0,0,0,0.455119,0,0,0,0,0,0,0,0,0.298287,0,0,0,0,0.441746,0,0,0,0,0,0,0,0,0.386872,0,0,0,0,0,0,0,0,0,0,0,0.511484,0,0.353792,0.256127,0,0,0,0.0469772,0.0427684,0.0488744,0,0,0,0.344574,0.477804,0.389858,0,0,0,0,0,0.226232,0.198603,0.0138955,0.0409489,0,0,0,0,0,0,0,0,0,0,0,0.360181,0.206081,0.117915,0,0.0689316,0,0,0,0,0.359803,0.28711,0,0,0.326151,0,0.493823,0,0,0.0911973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.251274,0,0.142662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.336814,0,0,0,0,0,0,0,0,0,0,0,0,0,0.543113,0,0,0,0,0,0,0,0,0,0,0,0
0,0.510079,0,0,0,0,0.566142,0,0,0.316935,0.340473,0,0,0,0.434081,0,0,0,0.44686,0.385634,0.419145,0,0,0.373907,0.342472,0,0,0.292557,0,0.51858,0,0,0.615679,0,0,0.560693,0.223143,0.495441,0.283032,0.276211,0.31033,0.264341,0.247942,0.33936,0,0.553837,0,0,0,0,0.663398,0.553018,0,0.293089,0.24135,0.257697,0.307927,0.254022,0.241989,0.518185,0.17287,0,0,0,0.636049,0,0,1,0.172061,0.266228,0.242695,0.266011,0.245081,0.240623,0.212994,0.152918,0.578432,0,0,0,0.155395,0.56975,0.52694,0.201408,0,0.201217,0.250003,0.211461,0.233413,0.243085,0.215579,0.219203,0.320314,0.288931,0.519725,0.484143,0.456656,0.494937,0.736841,0.614587,0.869757,0.222415,0.241614,0.262482,0.234661,0.237062,0.217336,0.204445,0.165785,0.567863,0.596201,0,0,0,0,0,0,0,0.284138,0.291703,0.267866,0.276256,0.283089,0,0,0,0,0.52396,0,0,0,0,0,0,0.345946,0.406734,0.318044,0.361553,0.40312,0.388692,0.423551,0,0,0.436554,0.27849,0,0,0.249495,0,0,0,0.293859,0,0,0,0,0.203167,0,0,0
0,0.814641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.391537,0,0.832993,0,0,0,0.747352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.330885,0,0,0,0,0,0.205362,0.18298,0,0,0.536449,0,0.528103,0.516309,0,0.675348,0,0.378553,0,1,0,0,0.185604,0,0,0.356357,0.431735,0,0.455655,0,0,0,0,0.269301,0,0,0.137628,0.0350407,0.134406,0.222946,0.400439,0.310796,0,0.431488,0,0.39984,0.587839,0,0.341046,0,0,0.207473,0.121471,0.0682474,0.238662,0,0.297064,0.423646,0,0,0,0.580102,0,0,0.446042,0.428304,0.113371,0,0,0.180828,0.225687,0.139195,0,0.347582,0.439589,0,0,0,0,0,0.531065,0.364397,0,0,0.184086,0,0.322205,0.267901,0,0,0,0.480959,0,0,0.451137,0,0,0.658778,0,0.275886,0,0,0,0,0,0,0,0.346999,0,0,0,0,0,0,0,0
0.691228,0.53225,0,0,0,0,0,0,0,0.807454,0,0,0,0,0,0,0,0.48529,0.632894,0.597763,0,0,0,0.682731,0,0,0,0.38287,0,0.592715,0,0,0.751152,0,0,0.680236,0.581013,0,0,0.562034,0,0,0,0.442175,1,0,0,0,0.605869,0,0.496149,0.315234,0.528389,0.876459,0,0.34456,0.353291,0.27961,0.409492,0,0,0,0.610584,0.469407,0.41583,0,0.398453,0,0.401737,0,0.554958,0.351256,0.322838,0.262285,0.212719,0.344165,0.453972,0,0.464121,0.439443,0.451873,0.581539,0.495146,0.791483,0.40454,0.354014,0.387958,0.263686,0.209665,0.215318,0.195706,0.179158,0.421351,0.449359,0.307842,0.472604,0,0.46755,0,0.395199,0.416306,0.35226,0.275543,0.245646,0.178441,0.187443,0.187232,0.172853,0.117283,0.319648,0.24344,0.340401,0,0.487869,0.454075,0.46421,0.495881,0.55954,0.236105,0.240831,0.230892,0.194001,0.177308,0.185531,0.199334,0.214393,0.344497,0.393272,0.145069,0.378235,0.462254,0.325164,0.425729,0.332145,0.250883,0.232558,0.231738,0.207849,0.202581,0.206268,0.205605,0.20958,0.196897,0.375882,0.334601,0,0,0.386461,0,0,0,0.193407,0,0,0,0,0.190882,0,0,0
0.291004,0,0,0,0,0.565406,0.53312,0,0,0.41076,0.328828,0,0,0,0,0.30425,0,0,0.710299,0.388366,0,0,0,0.604861,0,0,0,0.40238,0,0,0,0,0.334076,0,0,0.528461,0.28725,0.292957,0,0.634956,0.499557,0,0,0,0,0,0.251162,0.219377,0.180329,0.196522,0.387697,0.477394,0,0.441684,0.493056,0,0.507453,0,0.252634,0.234526,0.241694,0.23828,0.116081,0.134049,0.133516,0.211096,0.293333,0.493288,0.387697,0.365148,0.430775,0,0.0687113,0.406547,0,0.689609,0.147621,0.131699,0.118584,0.134292,0.132697,0.121573,0.259147,0.337325,0.384594,0.507953,0.468245,0,0,0.519002,0,0.27777,0.239351,0.156314,0.112474,0.0909118,0.170688,0.175282,0.21085,0.768117,0.433252,0.443312,0.376448,0.530092,0.417006,0.503257,0.449417,0.463687,0.260136,0.207014,0.14614,0.15115,0,0,0,1,0,0.377243,0,0,0.483649,0.530697,0,0,0,0.255976,0.195666,0.189121,0.322005,0.329792,0.442038,0.322757,0,0,0.529526,0.61134,0,0.408457,0.270354,0.3649,0.334784,0.363732,0.272729,0.373241,0,0,0,0.366136,0,0,0,0,0,0,0,0,0.314657,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.874304,0,0,0,0,0,0,0,0,0,0,0.530488,0,0.279202,0,0,0.497459,0.935881,0,0,0,0,0.556006,1,0.476963,0,0,0.349249,0.265766,0,0.352399,0,0.0869916,0.0741969,0,0.525273,0,0,0,0,0.662507,0,0,0,0,0,0.119583,0.198428,0.205923,0.481536,0.207875,0,0,0,0,0,0.456667,0,0.350914,0.276855,0.280061,0.102569,0.0841346,0.424121,0.143309,0.376945,0,0.375074,0.453957,0,0,0,0.302735,0.443943,0.312093,0.261298,0.213556,0.137876,0.0633856,0.115375,0,0,0.724425,0,0.421578,0.649395,0.304156,0.419372,0.302395,0.443409,0,0.332688,0.186733,0.212635,0.199693,0,0,0,0.66953,0,0.521908,0,0,0,0.535687,0,0.589808,0.329702,0.279612,0.226253,0,0.187421,0,0,0.517066,0,0,0,0.485191,0,0,0,0.513201,0.335973,0.333326,0.300491,0.295372,0.349155,0,0,0.393746,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.569186,0.686552,0,0,0,0,0,0,0,0.343505,0,0,0.576551,0.573454,0,0,0,0,0,0.65927,0,0,0.916333,0,0,0.513158,0,0.872781,0.876159,0.793185,0,0.552082,1,0.746568,0,0,0,0,0,0,0,0,0.566327,0.779572,0,0.496376,0,0,0.605831,0.345019,0,0.276184,0.245776,0.293261,0.588124,0.500299,0.386846,0,0,0.705669,0.552492,0,0.846216,0,0.36799,0.30906,0.312707,0.28439,0.247529,0.192309,0.161511,0.121027,0.266683,0.280225,0.740279,0.547966,0.333422,0,0.803068,0.531408,0.600673,0.324936,0.286586,0.257166,0.214731,0.173088,0.145855,0.134448,0.276695,0.341251,0.143679,0.558462,0.616731,0.720839,0.516839,0.306516,0.29342,0.332712,0.333918,0.278793,0.23258,0.208384,0.208054,0.176324,0.169112,0.144716,0.42703,0,0,0.699115,0.412358,0.531978,0.469848,0.382685,0.365492,0.256385,0.30858,0.269048,0.260043,0.570894,0.52859,0,0,0.574734,0,0.834165,0.387523,0.542086,0.482972,0.384533,0.382096,0.346568,0.328698,0.313735,0.306975,0.502105,0.498414,0,0.754679,0,0,0,0.339587,0,0,0,0.348807,0,0,0,0,0.303638,0,0,0
0,0,0,0,0,0,0.443397,0,0,0,0.912784,0,0,0,1,0,0,0.913059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.204988,0,0.470538,0,0,0,0.137336,0.19506,0,0,0,0,0.781706,0,0,0,0,0.597254,0,0,0.253902,0,0.447855,0,0.209658,0.504568,0,0,0.618792,0,0,0.469292,0,0.492008,0,0,0,0,0,0,0.271334,0,0.298032,0,0,0,0.388054,0.389577,0,0,0,0,0,0.33252,0.296891,0.234449,0.196573,0.160167,0.127774,0.188138,0,0.436714,0.140174,0,0,0.457467,0,0.391427,0.358689,0.363812,0.338673,0.257959,0.2448,0.300741,0.226117,0.475466,0.337486,0.343652,0.467645,0.296156,0.319863,0.3156,0.314531,0.341319,0.420312,0.345597,0.384738,0.353439,0.315475,0.253647,0.248054,0.24527,0.259569,0.259175,0.294774,0.287242,0,0,0.267498,0,0,0,0.356308,0,0,0,0,0.262582,0,0,0
