0,0.511866,0,0,0,0.523336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.76903,0,0,0,0,0,0,0,0,0,0,0,0,0.688838,0,0,0,0,0,0.43401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.400276,0,0,0.627537,0,0,0,0,0,0,0.0282922,0.155169,0.410718,0,1,0,0,0,0,0,0,0,0,0,0,0.157715,0.111704,0.0775201,0,0,0,0.361534,0.492305,0,0.413198,0.346314,0,0,0,0.249516,0.414663,0,0,0,0.192578,0,0,0,0,0.439263,0.530232,0,0,0.395801,0,0,0.996024,0.270045,0.259923,0.306837,0,0,0,0,0.415208,0,0.480305,0.490245,0.440315,0.328659,0,0,0,0.395958,0,0,0.412345,0,0,0,0.433281,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.329918,0,0,0,1,0.601301,0,0.666438,0,0,0.829155,0,0,0.482096,0.521648,0,0,0,0.672154,0.372895,0,0,0,0,0.712924,0.680526,0,0,0,0,0,0,0.606047,0.506593,0.332442,0,0,0,0.59299,0.639222,0.725225,0,0.580892,0.322891,0,0.449421,0.289754,0.22773,0.286356,0.252792,0.237219,0.435609,0.67221,0,0.739651,0.562986,0.569759,0,0.698576,0.628697,0.272733,0.236976,0.239315,0.238306,0.231828,0.248661,0.50989,0,0.517344,0,0.302374,0.674272,0.530883,0,0.37607,0.293982,0.226417,0.23212,0.212676,0.194177,0.215613,0.201158,0.242353,0.248638,0.371341,0.58461,0,0.478487,0.542073,0,0.52916,0.576844,0.24058,0.258189,0.225417,0.197644,0.21806,0.214738,0.338331,0.222179,0,0,0,0.456937,0.609948,0,0,0.309788,0.324711,0.271599,0.263802,0.264805,0.270193,0.244367,0.305861,0,0,0.529066,0.447528,0.507693,0.285227,0.378248,0.432554,0.450271,0.319995,0.32611,0.30389,0.277533,0.302466,0.314028,0.377646,0.312773,0,0.382174,0.377638,0,0,0.391305,0,0,0,0.26742,0,0,0,0,0.390465,0,0,0
0.260972,0.238859,0,0,0,0.277644,0.291807,0,0,0.35628,0.273228,0,0,0,0.320424,0.243636,0,0.35996,0.339564,0.331898,0.373579,0,0,0.336176,0,0,0,0.220096,0,0.279313,0.368784,0,0.228833,0.2277,0.256335,0.264802,0.3393,0.376371,0.472862,0,0.542876,0,0,0,0,0.752276,0,0,0.0980499,0.140723,0.216659,0.25361,0,0.406041,0.360717,0.696352,0,0,0,0.982455,0,0.134758,0.432116,0.486361,0,0,0,0.527521,0,0,0.755326,0,0,0,0,0,0,0,0,0.718536,0.24456,0,0,0,0.602838,0,0.789606,0,0,0.687206,0,0,0,0,0,0,0.97751,0,0,0,0,0,0,0,0.435701,0.795668,0,0,0.522074,0,0,0,0,0,0.33886,0,0,0,0,0,0,0,0.759273,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.767674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.776481,0,0,0
0,0.251122,0,0,0,0,0,0,0,0.307485,0.393464,0,0,0,0.319627,0,0,0.502049,0.212985,1,0.343853,0,0,0,0,0,0,0.277697,0.43795,0.508443,0,0,0,0.50956,0.838988,0.331258,0.235908,0.358116,0.291662,0,0.476386,0,0.265045,0,0.624084,0.530179,0.355679,0,0.470736,0.456211,0,0.152096,0.150632,0.150607,0.200496,0.223439,0.26852,0.626645,0,0.440931,0.477939,0,0,0,0.242655,0.517024,0.287618,0.132269,0.10739,0.142414,0.167655,0.192982,0.353835,0.451331,0.471501,0.510726,0.442352,0,0,0.572108,0.572254,0.197615,0.151283,0.153625,0.131804,0.141573,0.18296,0.329096,0.284228,0.24202,0.295706,0,0.446105,0,0.182711,0.361733,0,0.856553,0.175357,0.236304,0.171245,0.18939,0.231559,0.100488,0,0.533474,0.233862,0.646991,0,0,0.489568,0.36272,0,0,0.308235,0.219347,0.203643,0.254953,0.257178,0,0,0,0,0,0.604674,0,0.370273,0,0.333875,0.415756,0.30899,0.73626,0.314101,0.280768,0.366029,0.361887,0.592716,0.488243,0.370926,0,0,0,0,0.340371,0.339957,0,0,0.355613,0,0,0,0,0,0,0,0,0.296609,0,0,0
0,0,0,0,0,0,0.756437,0,0,0.697826,0,0,0,0,0.745723,0.681746,0,0,0.841645,0,0.771948,0,0,0,0,0,0,0.773076,0,0.648956,0.744243,0,0.718889,0,0,0,0,0,0,0,0,0,0,0,0,0,0.836789,0,0.679858,0.657846,0.653532,0,0.640501,0,0,0,0,0,0,1,0.407008,0.97487,0,0.858177,0.526543,0.670833,0.677018,0.635848,0,0.632101,0.608606,0,0,0.294568,0,0.501013,0,0,0,0.427177,0.530014,0.287247,0.556716,0,0.571563,0.565364,0.48096,0.642819,0.365831,0.400398,0.312084,0.393587,0.460105,0.338395,0,0.59887,0.479882,0.62037,0.521049,0.633048,0.427753,0.546,0.492888,0.464323,0.372968,0.233273,0.184177,0.171434,0.0988833,0.131132,0.109371,0.614371,0,0.559095,0,0.565115,0.444681,0.353216,0.489697,0.309259,0.296248,0.278598,0.208902,0.173755,0.173412,0.133738,0.331039,0.411652,0.359195,0.52526,0.355635,0,0.565925,0.321732,0.412005,0.357225,0.289913,0.242119,0.208554,0.187824,0.180269,0.181043,0.24361,0.208917,0.184217,0,0,0.295628,0,0,0,0.239165,0,0,0,0,0.193048,0,0,0
0.797334,0,0,0,0,0.509475,0,0,0,0.498518,0.398444,0,0,0,0.472395,0,0,0.680231,0,0.780074,0,0,0,0,0.415409,0,0,0,0.402133,0.287084,0.434645,0,0,0,0.688791,0,0,0.994197,0,0,0,0,0.371551,0.229316,0,0.39556,0,0,0,0.878317,0,0.78174,0,0,0,0.520241,0,0,0.230854,0.134183,0.0945263,0.929487,0.383061,0.579918,0,0,0,0,0.545528,0.783077,0,0.60162,0,0,0.253089,0.119404,0.0197001,0,0,0.441576,0.659309,0.570408,0,0,0.748703,0,0,0,0,0,0,0,0,0.737581,0,0,0,0.825926,0,0,0,0.827106,0,0,0,0.953398,0,0,0,0,0,0,0,0,0,0.874807,0,0,0,0,0,0,0,0,0,0,0,0,0,0.671543,0.734366,0,0,0,1,0,0,0.82615,0,0,0,0,0,0,0,0,0,0.660099,0,0,0,0,0,0,0,0,0.782303,0,0,0
0.732473,0,0,0,0,0.702622,0.487047,0,0,0,0.622133,0,0,0,0,0,0,0.900685,0,0,0.655876,0,0,0.731716,0.751811,0,0,0.660358,0.60236,0.4164,0.401972,0,0,0,0.736191,0,0,0,0.450629,0.464845,0.407709,0,0,0.282411,0.600443,0,0.554504,0,0.736135,0.283575,0.767585,0.533973,0.588051,0,0.417044,0.338385,0.27596,0.267953,0.374568,0.423491,0,0,0.553447,0,0.5989,0.593482,0.415657,0.522596,0,0.433706,0.356684,0.308633,0.228409,0.174555,0.126816,0.157717,0.537276,0,0,0.675072,0.567974,0,0.455517,0.318155,0.53703,0.430505,0.353487,0.297899,0.214799,0.150928,0.100238,0.0662816,0.75104,0.109008,0.481063,0.517715,0.801053,0.477999,0.56727,0,0.505337,0.443166,0.376123,0.343756,0.254126,0.229821,0.165707,0.462128,0.652431,0.518163,0.427782,0,0,0,0.589551,0.534003,0,0.406651,0.608876,0.402971,0.317734,0.285302,0.499316,0,0,0.423646,0,0,0,0.627596,0.579185,0.560246,0.47798,0.465235,0.369461,0.401115,0.408489,0.382726,0.470937,0.31636,0.3955,0.566161,0,0.437149,0.961592,0,0,0.549245,0,0,0,0.465689,0,0,0,0,0.429214,0,0,0
0,0.473502,0,0,0,0.395493,0.345265,0,0,0.425731,0.426512,0,0,0,0.676312,0.494249,0,0.530212,0,0.499076,0.464792,0,0,0.38202,0.346108,0,0,0.294498,0.436157,0.877888,0,0,0,0.66013,0.615902,0.525997,0,0.418083,0.309593,0.312655,0.269673,0.280592,0.322942,0.696145,0,0.551717,0.55257,0.586207,0.633483,0.603046,0.643665,0,0,0.322153,0.287325,0.224498,0.218199,0.180001,0.315128,0.0813394,0,0.529221,0.639633,0.644159,0.602468,0.690791,0.503092,0.49704,0.355553,0.229966,0.24779,0.210909,0.14145,0.142059,0.125692,0.126926,0.334523,0.436232,0.617703,0.542478,0.521075,0,0.328143,0.507378,0.357828,0.263754,0.260045,0.232061,0.178093,0.169619,0.179342,0.277758,0,0,0,0.527975,0,0,0,0.39646,0.56176,0,0.376221,0.259455,0.219546,0.219098,0.424903,0.172666,0.71936,0.463441,0.512469,0,0,0.60642,0.534825,0.368127,0,0,0.279071,0,0.316839,0,0.492957,0,0,0,0,0,0.593799,0.509351,0,0,0,0.401132,0.528275,0.371152,0.502416,0,0.453012,0.65568,0.529138,0.602316,0.924285,0.604757,0.454118,0,0,0,0,0,0,0,0,0,0,0,0.336387,0,0,0
0.691251,0.747396,0,0,0,0,0,0,0,0.354454,0,0,0,0,0.600429,0,0,0.635366,0,0,0.606436,0,0,0.636658,0.724215,0,0,0,0.45572,1,0.668164,0,0,0,0,0,0,0,0.529693,0,0,0.514125,0,0.619926,0,0,0,0.594413,0.574224,0,0,0.530212,0,0.216434,0.532329,0,0.535402,0.521035,0,0,0,0.680962,0.203673,0,0.00627473,0.313592,0.218182,0.206514,0,0,0.209307,0,0.350132,0,0.591736,0,0,0.53041,0.227324,0.694816,0.289054,0.207792,0.183006,0.181345,0.205038,0.229138,0,0,0.449408,0,0.619592,0.455078,0.568957,0.366405,0.548091,0,0.19146,0.159199,0.169964,0.182704,0.201332,0.226319,0.250578,0.329957,0.395348,0.552664,0.503188,0,0.46305,0.571219,0.168622,0.335105,0,0.186089,0.236853,0.207823,0.218928,0.248517,0.260474,0.31996,0.500321,0.40319,0,0.548301,0.606921,0.250834,0.308391,0.442227,0.245055,0.231314,0.223563,0.222816,0.229994,0.248624,0.276312,0.2873,0.602135,0.483631,0,0,0.460145,0.508589,0.23066,0.365407,0.199776,0,0,0.212148,0,0,0,0.236698,0,0,0,0,0.665855,0,0,0
0.274807,0.301147,0,0,0,0.337926,0.360933,0,0,0.36645,0.320661,0,0,0,0.285092,0.254134,0,0.315724,0.316101,0.336276,0.439194,0,0,0.379258,0.402573,0,0,0.367049,0.367697,0.331627,0.319234,0,0.304485,0.24344,0.327409,0.314504,0.727785,0.497352,0,0.481757,0.415406,0.445435,0.385128,0.389002,0.35639,0.346442,0.290344,0.302957,0.173274,0.178244,0.189217,0.311751,0.390141,0.771419,0.543656,0.5857,0.652631,0.589498,0.362973,0.399493,0.291185,0.298398,0.231062,0.255584,0.120941,0.147377,0.622708,0.546608,0.573453,0,0.43413,0.656762,0.41001,0,0.512377,0.369858,0.258652,0.564018,0.1629,0.276412,0.0809606,0.0968537,0.704856,0.664661,0.407936,0.585856,0,0,0.620213,0.56489,0.407195,0,0.252629,0.309973,0.270939,0.279932,0.490175,0.853564,0.617344,0.769654,0,0,0.608069,0,0,0,0.315041,0,0.239086,0.655129,0.296548,0.420646,0,0,0,0,0,0,0.839144,0,0,0.897176,0.851659,0.610243,0,0,0,0,0.862996,0.985393,0.884622,0.896727,1,0.670519,0.749611,0.983748,0,0.86464,0.806491,0.891069,0.777137,0,0,0.866051,0.281968,0,0,0.897366,0,0,0,0.453656,0,0,0,0,0.403503,0,0,0
0,0.723957,0,0,0,0.664363,0,0,0,0,0,0,0,0,0,0.41335,0,0,0.595877,0,0,0,0,0,0.606705,0,0,0,0,0.663391,0,0,0,0,0,0,0,0,0,0.771676,0,0,0,0,0,0,0,0,0,0,0,0,0.727109,0,0,0,0,0.640846,0,0,0.760472,0,0,0,0,0,0,0.617479,0,0.600761,0.535116,0,0,0.552184,0,0,0,0,0,0.521823,0.498523,0,0,0,0.484202,0,0.506459,0,0,0.464329,0.472369,0.152351,0.400488,0.351056,0.362542,0.166976,0.348766,0.378474,0.415418,0.501672,0.587494,0,0,0.566407,0,0.444128,0.517352,0,0.311945,0,0.125864,0.141944,0,0.290664,0.329438,0.51979,0,0,0.614954,0.448631,0.490212,0.474146,0.713673,0.305192,0.329725,0.217886,0.16834,0.160941,0.186425,0.251957,0,0.41118,0,0,0.480295,0,0.472262,0,0.408809,0,0.188937,0.184503,0.159452,0.170005,0.160553,0,0,0.261962,0,0,0,0.333036,0,0,0,0,0.336323,0,0,0
0.378882,0,0,0,0,0.347594,0.26648,0,0,0.278043,0.332809,0,0,0,0.307028,0.52411,0,0.395587,0.393081,0.377714,0.296569,0,0,0.282081,0.293534,0,0,0.370706,0.338507,0.520891,0.584458,0,0,0,0,0.362357,0.282684,0.258509,0.244498,0.263337,0.257985,0.281096,0.356284,0.367218,0.363549,0.544707,0,0.515519,0.623872,0.18551,0.0998407,0.535171,0.326797,0.238711,0.228322,0.175364,0.235755,0.244462,0.328256,0.283431,0.262872,0.636691,0,0,0.5351,0.570725,0.486709,0.510648,0.40019,0.210481,0.18539,0.179555,0.198149,0.215906,0.410044,0.367014,0,0.628604,0,0,0.540663,0.715879,0.583196,0.116379,0.147474,0.187526,0.19521,0.216132,0.210631,0.23282,0.22624,0.324518,0.588668,0.542569,0.552329,0.509089,0.508892,0.450498,0.463926,0,0.529964,0.191471,0.34973,0.222404,0.255203,0.457552,0.346916,0,0.767726,0,0,0.56215,0,0.776013,0,0.729363,0,0.320268,1,0.195031,0,0,0,0,0,0,0,0,0.649409,0,0.700274,0.639854,0,0.387666,0.632413,0.533127,0.574958,0.510653,0.529718,0.232471,0.501111,0.498457,0.767864,0.588986,0.368509,0,0,0.282537,0,0,0,0.521788,0,0,0,0,0.773423,0,0,0
0,0,0,0,0,0,0,0,0,0.502764,0.246415,0,0,0,0.523626,0.454589,0,0.394801,0.484827,0,0,0,0,0,0.418003,0,0,0,1,0.704422,0,0,0,0.29519,0,0,0,0,0,0,0,0,0.572147,0.391435,0,0,0,0,0,0,0.226036,0,0,0,0.415607,0,0,0.267931,0.584489,0.433155,0,0.42485,0,0.0728561,0,0.289322,0,0.0943378,0.320644,0.266176,0.429876,0.281159,0,0.504541,0.403796,0,0,0,0.274287,0,0.332713,0.221801,0.0572887,0.0879079,0.135372,0.114654,0.367166,0.307159,0.386768,0.354331,0,0.375558,0.475289,0,0.394836,0,0.40075,0.123102,0.0709868,0.0870858,0.13106,0.162469,0.257589,0.237372,0,0.336059,0.405822,0.460897,0.384733,0,0.341191,0.318289,0,0.115468,0.214168,0.14219,0.181679,0.235708,0.326285,0,0,0.342942,0.492053,0.333568,0.519411,0.138336,0,0.279797,0.270644,0.22472,0.18735,0.205682,0.208445,0.23891,0.253408,0.252957,0.375479,0,0.396545,0.372938,0,0.287983,0,0.351329,0.290658,0,0,0.29721,0,0,0,0.319803,0,0,0,0,0.638405,0,0,0
0.316606,0.576774,0,0,0,0,0.731476,0,0,0.791461,0.435614,0,0,0,0.527383,0,0,0.357854,0,0.935312,0.241828,0,0,0.516211,0.614325,0,0,0.499059,0,0.609229,0,0,0,0,0,0,0,0.394355,0,0.674195,0,0.397298,0.601136,0,0,0,0,0,0.418159,0,0,0.322808,0.298564,0.294778,0,0,0.545717,0,0.635501,0,0.68828,0.660923,0.397263,0.819205,0.116131,0.161629,0.209326,0.245849,0.314624,0,0.26911,0.490298,0.584233,0.468053,0.586231,0.480798,0,0,0,0.445475,0.0748581,0.363402,0.134016,0.170592,0.196183,0.224066,0.33377,0,0.558389,0.382971,0.405663,0.42835,0.591205,0.577191,0.43534,0.483595,0.28502,0.106316,0.126396,0.120371,0.183548,0.221273,0.450753,0.408612,0.507094,0.589607,0.602853,0.536821,0.485024,0.487363,0,0.48439,0,0.203633,0.1573,0.183611,0.21636,0.244487,0.357034,0,0.395424,0.495426,0.48889,0.524442,0,0.444515,0,0,0.327125,0.222315,0.209726,0.213855,0.233463,0.249058,0.363593,0.298307,0.408217,0.353617,0.470004,0.500615,0,0.3164,0.489014,0.508424,0.434423,0,0,0.345046,0,0,0,0.44735,0,0,0,0,0.297607,0,0,0
0,0.455875,0,0,0,0,0,0,0,0.996199,0,0,0,0,0,0,0,0,0.762725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.375942,0,0,0.528679,0,0,0,0,0,0,0,0.291881,0,0.217417,0,0,0.426737,0,0.982883,0.725682,0.574443,0,0,0.331488,0,0,0,0.207055,0.0130059,0,0.259875,0.351939,0,0,0.39171,0,0,0.743464,0,0.614821,0.240364,0,0,0,0.183303,0.109761,0.0732602,0,0.35465,0,0.42227,0.483769,0,0,0,0,0,0,0,0,0,0.890506,0,0,0,0,0,0,0,0,0,0.385001,0,0,0,0,1,0.451917,0,0,0.392174,0,0,0.70487,0,0,0.475349,0.40204,0,0,0.369453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.639231,0,0,0,0,1,0,0,0,0,0,0,0,0,0.554739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.726506,0,0,0,0.534819,0,0,0,0,0,0,0,0,0,0,0,0,0,0.454448,0,0,0,0.418417,0,0,0.389363,0,0,0.470252,0,0,0,0,0.614824,0,0,0,0,0.343656,0,0,0.467985,0,0,0.210901,0,0,0,0.430199,0,0,0.303549,0.517823,0,0.441703,0.0603284,0.109223,0.153965,0.451774,0.588264,0.287173,0.463526,0,0.399217,0,0.383418,0,0.373206,0,0,0.139385,0.0441636,0.0972511,0.171525,0.152275,0.269978,0.483825,0,0.294575,0,0,0,0,0,0.206701,0.378633,0,0.103288,0.125397,0.181783,0.181322,0.461761,0.443063,0.33472,0.415025,0.425747,0.481517,0,0.676722,0.703556,0.318929,0.221285,0.19114,0.175898,0.170053,0.196648,0.22653,0.33462,0.493446,0,0,0.250745,0,0,0.353158,0.303118,0,0,0.310548,0,0,0,0.287137,0,0,0,0,0,0,0,0
0.664774,0.502617,0,0,0,0.535476,0.400852,0,0,0.505616,0.519107,0,0,0,0.537053,0.495922,0,0.291887,0.538585,0.355575,0.391817,0,0,0.421617,0.461319,0,0,0.633196,0,0.61488,0.749619,0,0.108419,0.878404,0.559476,0.369453,0.351604,0.307233,0.382153,0.373161,0.386329,0.465153,0.614778,0.629863,0.714064,0.692104,0,0,0.632922,0.483232,0.553638,0.256495,0.298733,0.269392,0.286566,0.329364,0.362444,0.364604,0.686384,0.506632,0.622447,0.455334,0.727238,0.775935,0.79594,0,0.198847,0.251152,0.228136,0.253821,0.24202,0.285744,0.289624,0.457171,0.58481,0.864323,0.752931,0.697249,0,0.978431,0.592343,0.659592,0.40578,0.209495,0.252327,0.242732,0.27587,0.282225,0.292617,0.625667,0.663594,0.72024,0.707808,0.667174,0,0,0.6387,0.321934,0.602044,0.704193,0.248086,0.29371,0.316064,0.311032,0.366918,0.537487,0.78632,0.608281,0.480063,0.640459,0.60665,0.630746,0,0.617182,0,0.296317,0.401371,0.294633,0.192179,0.335559,0.553638,0.94852,0,0.803705,0,0,1,0,0.859269,0.83199,0.639537,0.437666,0.593729,0.50255,0.794669,0.655583,0.527784,0,0.67848,0.774872,0.730457,0,0.707665,0,0.905664,0,0,0.473824,0,0,0,0.699319,0,0,0,0,0.191346,0,0,0
0.36744,0.616558,0,0,0,0.79307,0.493946,0,0,0,0,0,0,0,0.54816,0.553283,0,0,0,0,0,0,0,0.480547,0,0,0,0.578864,0,0.55937,0.563474,0,0.523562,0,0,0,0.570573,0,0.423648,0,0,0,0.399936,0,0.627951,0.353402,0.616718,0,0.591182,0,0,0,0.266333,0,0.297562,0.518094,0,0.450223,0,0,0.539005,0.380062,0.611593,1,0,0,0,0.267569,0.655908,0.765805,0.365509,0.408265,0.379824,0.506716,0.221561,0.557615,0,0,0.101403,0.602317,0,0.33401,0.212695,0.200598,0.159448,0.208662,0.254271,0.345542,0.352857,0.45363,0.4232,0.347035,0.427273,0.484077,0.380352,0.0676971,0.32067,0.0727782,0.101855,0.116476,0.164376,0.195828,0.222005,0.25415,0.310584,0.324088,0.520182,0.465066,0.425456,0.394669,0.806779,0.195642,0,0.210461,0.131697,0.155232,0.164436,0.185943,0.247378,0.260724,0.350278,0.25768,0.219899,0,0.184817,0,0.129226,0.533705,0.182705,0.222236,0.157184,0.163356,0.169976,0.181479,0.21433,0.256685,0.264723,0.310651,0.37421,0.360705,0.363386,0.391232,0.360361,0.33055,0.176894,0,0,0.170579,0,0,0,0.190261,0,0,0,0,0.255359,0,0,0
0,0,0,0,0,0,0,0,0,0,0.291978,0,0,0,0,0.74266,0,0,0,0,0,0,0,0.476642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.221409,0,0.484968,0,0,0,0,0,1,0,0,0,0,0.232986,0.304233,0,0,0.423834,0,0,0,0,0,0.641766,0,0,0.215976,0.260023,0.146722,0.166527,0.213375,0,0,0,0.192952,0.61204,0,0,0,0,0,0,0,0,0.20024,0.215885,0.184061,0.197604,0.167607,0.148579,0,0.165815,0,0.666596,0,0,0,0,0.493999,0,0.208794,0.211632,0.216256,0.202562,0.170975,0.177663,0,0,0,0,0,0,0,0,0.460154,0.380664,0.247479,0.261557,0.193921,0.245333,0.263387,0.267157,0,0,0,0,0.548744,0,0,0,0,0.508384,0.284982,0.250126,0.283033,0.260258,0.229305,0.324736,0,0,0.250201,0,0.438467,0,0,0,0,0,0,0.193441,0,0,0,0,0.611015,0,0,0
0.325982,0.54739,0,0,0,0.541805,0.210288,0,0,0.626325,0.436207,0,0,0,0.658866,0.470223,0,0.714687,0,0.593519,0.605255,0,0,0,0.346418,0,0,0.322393,0.322577,0.346974,0.405748,0,0.516092,0,0.693642,0.682466,0.613275,0,1,0,0.337602,0.318406,0.168636,0.227228,0.235879,0.354626,0,0.648914,0.814334,0,0,0.581387,0.775833,0.652893,0.458143,0.619932,0.27837,0.244627,0.141381,0.128813,0.265993,0.545292,0,0,0.763717,0,0,0,0.718038,0,0.716544,0.54775,0,0.282781,0.153115,0.14631,0.238154,0,0.708591,0.601805,0,0,0.711023,0.708348,0.706219,0,0.545833,0,0.418986,0.474165,0.268524,0.42126,0,0,0.458112,0,0.545265,0.873696,0,0,0,0,0,0,0,0,0,0,0,0.814821,0,0,0,0.673517,0,0,0,0,0.873381,0,0,0,0,0,0,0,0,0.650784,0,0,0,0,0,0.82667,0,0,0.70266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.273838,0.222026,0,0,0,0.212929,0.219839,0,0,0.263767,0.207326,0,0,0,0.263888,0.321755,0,0.179205,0.178156,0.175488,0.193966,0,0,0.24948,0.282852,0,0,0.318532,0.384928,0.356802,0.38663,0,0.345846,0.177618,0.183172,0.139385,0.124803,0.152571,0.213318,0.254254,0,0.336379,0.437249,0.436012,0.493685,0.524812,0.42258,0.462396,0.378908,0.257641,0.0922891,0.0746268,0.116929,0.134373,0.198582,0.331383,0.345634,0.381423,0.537673,0.481744,0.512372,0.397966,0,0.309195,0.313608,0.520609,0.318945,0.155952,0.0705546,0.3399,0.177206,0.377205,0.3937,0.466763,0.38986,0,0,0.487223,0.481799,0.327279,0,0,0,0.216154,0.253353,0.450275,0.621238,0,0,0,0.361878,0,0,0.427473,0.436641,0.512249,0,0.403274,0.615468,0.355104,0.537347,0,0,0.560034,0,0,0,0,0,0.391981,0.440902,0.58829,0,0.801384,0,0,0,1,0.363542,0,0.385786,0,0.673128,0.360763,0.599357,0.551253,0,0.60931,0.561464,0.662947,0.47311,0.496241,0.559007,0.561922,0,0.526121,0.548055,0,0,0,0.686096,0,0,0.398476,0.539557,0,0,0.657197,0,0,0,0,0,0,0,0,0,0,0,0
0.401137,0.561835,0,0,0,0.322733,0.284674,0,0,0.35242,0.485784,0,0,0,0.113873,0.377763,0,0.431166,0.360997,0.258971,0.270022,0,0,0.200161,0.236428,0,0,0.336602,0,0,0.695772,0,0,0.636033,0,0.210283,0,0.215138,0.169345,0.183197,0.225666,0.226553,0.392419,0.45649,0.4856,0,0.566092,0.533761,0.51475,0.575121,0,0,0.308541,0.159888,0.162832,0.131066,0.198447,0.194595,0.170022,0.435356,0,0.434313,0,0.511882,0,0.551816,0,0,0.808136,0.27757,0.152061,0.16776,0.173759,0.201815,0.343514,0.288965,0,0.592015,0.451109,0.510475,0.556309,0.693375,0.514506,0,0.208447,0.346704,0.200505,0.200452,0.209852,0.605974,0.470102,0.344065,0.567038,0,0,0.516809,0,0.404839,0.47684,0,0,0,0,0.276526,0.307764,0.338811,0,0.462186,0,0.460803,0.660874,0.450433,0,0,0.761678,0,0,0,0,0,0.7313,0,0.362785,0.47547,0,0,0,0,0,0.507214,0.775356,0,0,0.393127,0.540144,0.547589,0.386822,0.434009,0,0.576396,0,0.644911,0.580139,0,0,0,0,1,0,0,0,0.594455,0,0,0,0,0,0,0,0
0,0.601104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.849944,0,0,0,0,0.812714,0,0,0,0,0,0,0,0.296337,0.512833,0,0,0,0,0,0.843007,0,0,0,0.47443,0,0,0,0,0.198428,0,0,0,0.796392,0,0,1,0,0,0,0,0.321284,0,0,0,0.433074,0,0.236374,0,0,0.786265,0,0.663969,0,0.562362,0,0,0.407756,0,0.200183,0.22646,0.249199,0,0.456371,0,0.688884,0,0.774585,0,0,0,0,0.450803,0.245935,0.176555,0.151352,0.154576,0.334791,0.376785,0,0.767837,0.654065,0,0,0.707576,0.471189,0,0,0.634351,0,0.202711,0.166078,0.147304,0,0.439022,0,0.616671,0.507725,0.636488,0.594806,0.854895,0,0.659116,0,0,0,0.164467,0.226596,0.231055,0.382967,0.483914,0,0.80589,0.651101,0,0,0.666605,0.634785,0.732113,0,0.439858,0.512288,0.342717,0.351512,0.356015,0.5057,0,0,0.570259,0,0,0,0,0,0,0,0,0.461641,0,0,0
0,0,0,0,0,0.212242,0,0,0,0,0.494677,0,0,0,0,0.405117,0,0,0,0,0,0,0,0.292669,0,0,0,0,0,0,0.143736,0,0,0,1,0.250818,0,0.374856,0.284023,0.201601,0.330378,0.198301,0,0.394687,0,0,0.451905,0.580311,0,0,0,0,0,0.27144,0.185914,0.182379,0.20671,0.171507,0.165673,0,0,0.55805,0,0,0,0,0.538307,0,0.241336,0.251216,0.193668,0.201901,0.19142,0.215849,0.126574,0,0,0,0.413152,0,0.26059,0,0,0.450872,0.188727,0.216939,0.226039,0.225717,0.205284,0.202427,0.184185,0.165048,0.48728,0,0.441701,0,0.523666,0.427352,0,0.430806,0.178666,0.226805,0.183442,0,0.311773,0.250783,0.252647,0.177181,0,0.98461,0,0,0,0.527872,0,0,0,0.278902,0.268416,0.299438,0.248983,0.212567,0.310455,0,0,0,0.189525,0,0,0,0,0,0.301851,0.279287,0.271701,0.296028,0.31672,0.269562,0.340176,0.192275,0,0,0,0.350134,0.484314,0,0,0.268932,0,0,0,0.354411,0,0,0,0,0,0,0,0
