0,0.158532,0,0,0,0.0346168,0,0,0,0,0,0,0,0,0,0,0,0,0.00312915,0,0,0,0,0,0,0,0,0.0528103,0.00729537,0,0,0,0,0,0,0.0390774,0.251501,0.285573,0,0,0,0,0,0,0,0,0,0.0382815,0,0,0.0925996,0.23338,0.196365,0.26961,0.0557251,0.00798893,0,0,0.0648879,0,0,0,0,0,0,0,0.576284,0.199324,0.0260554,0.0216494,0.407328,0,0,0,0,0,0,0,0.0289045,0,0,0,1,0.241604,0.0478462,0.218068,0.453305,0,0.0230885,0,0.0188805,0,0,0,0.0342042,0,0.0137405,0,0,0.423487,0.529979,0.223343,0.0607362,0,0.0314017,0,0,0,0,0,0,0,0,0,0,0,0.178904,0,0,0,0,0,0,0,0.0424877,0,0,0,0,0,0,0,0,0,0.0142398,0,0.00734409,0,0,0,0,0,0.0330516,0.0145133,0,0,0,0.031834,0,0,0,0,0,0,0,0,0,0,0,0
0.00327358,0.0355555,0,0,0,0.00354113,0.0102796,0,0,0.00889114,0,0,0,0,0.0334055,0,0,0.0199326,0.0334865,0.0717918,0.0578644,0,0,0,0,0,0,0.00498171,0.0153768,0,0,0,0,0,0.0325049,0.421791,0.235304,0.439274,0.0096145,0,0.00193764,0.0145899,0,0.00750947,0,0.00785429,0,0.0213557,0,0.0122143,0.306021,0.900559,1,0.283727,0.0158481,0.0603409,0,0.011831,0.0264241,0.00784291,0.0183238,0,0.00574152,0,0,0.0179795,0.104939,0.549628,0.82587,0.388944,0.0602434,0.011907,0.028023,0.00677541,0,0.0122434,0,0,0,0,0.00848558,0.0133085,0.0224095,0.0696217,0.127271,0,0.0428895,0,0.0221561,0.0139106,0.0523261,0,0,0,0,0.00231169,0.00650706,0,0.0117313,0,0.00308322,0.0444119,0,0.00250672,0.00215195,0,0,0.0118738,0,0,0,0,0,0,0.00385763,0,0,0,0.00588035,0,0,0,0.00731012,0.0111266,0,0.0215109,0,0,0,0.0265787,0,0,0,0,0.0308834,0.00624473,0.0102897,0.012046,0.00564253,0.0113161,0.0176715,0,0,0,0,0,0,0.0192222,0,0,0,0,0,0,0,0,0.00698723,0,0,0
0,0.0550739,0,0,0,0.212657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0634189,0,0,0,0,0,0,0,0,0,0,0,0,0.141812,0,0,0,0,0,0.134737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.106501,0,0,0.163831,0,0,0,0,0,0,0.780635,1,0.155951,0,0.169697,0,0,0,0,0,0,0,0,0,0,0.0464438,0.497342,0.367489,0,0,0,0.638117,0.13312,0,0.164921,0.0902628,0,0,0,0.19997,0.2618,0,0,0,0.0218892,0,0,0,0,0.305169,0.0236122,0,0,0.015063,0,0,0.0984953,0.168668,0.344849,0.43229,0,0,0,0,0.109933,0,0.14631,0.337537,0.0358134,0.0451279,0,0,0,0.136324,0,0,0.166174,0,0,0,0.152277,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.00441996,0,0,0,0.0113386,0.0170912,0,0.0155073,0,0,0.0105371,0,0,0.017362,0.0162688,0,0,0,0.00271888,0.00231959,0,0,0,0,0.00537746,0.0244836,0,0,0,0,0,0,0.00298871,0.00898358,0.00779653,0,0,0,0.00804564,0.0113017,0.0111081,0,0.00134127,0.00930727,0,0.0280691,0.194598,0.255395,0.0210356,0.0162896,0.00712932,0.00585799,0.00480124,0,0.00616925,0.0074109,0.0125936,0,0.0100802,0.00815545,0.0429805,0.40763,0.239481,0.531873,0.232241,0.0914873,0.00887315,0,0.0211598,0,0.00781898,0.0151127,0.0164355,0,0.0125658,0.00664456,0.324801,0.254717,0.625401,0.877916,0.5968,0.307429,0.0528263,0.0659228,0.0356762,0.00155559,0,0.0145131,0.0144889,0,0.0211318,0.00130432,0.262153,0.174035,0.42999,1,0.388887,0.274185,0.0188747,0.0143757,0,0,0,0.00473252,0.00397155,0,0,0.0195042,0.0830954,0.124894,0.112904,0.20422,0.243845,0.110924,0.0106575,0,0,0.00578895,0.0185496,0.0091118,0.00793361,0.0108568,0.0159345,0.0210855,0.174663,0.204108,0.278165,0.307932,0.256348,0.128704,0.0181059,0.00809488,0,0.011494,0.0191741,0,0,0.0384406,0,0,0,0.12155,0,0,0,0,0.0190242,0,0,0
0.622043,0.375399,0,0,0,0.413897,0.286135,0,0,0.0915685,0.443338,0,0,0,0.324897,0.426947,0,0.257415,0.0984394,0.264767,0.364466,0,0,0.232116,0,0,0,0.0195769,0,0.0294493,0.023917,0,0.465754,0.71068,0.61139,0.452137,0.438609,0.341956,0.00379132,0,0.0259527,0,0,0,0,0.0672924,0,0,0.0741422,0.411891,1,0.417058,0,0.0614212,0.0406771,0.00897032,0,0,0,0.00487856,0,0.0331206,0.0163846,0.0617155,0,0,0,0.0162469,0,0,0.0199829,0,0,0,0,0,0,0,0.0162611,0.0198526,0.022981,0,0,0,0.0414649,0,0.00403148,0,0,0.0189969,0,0,0,0,0,0,0.0112288,0,0,0,0,0,0,0,0.00747759,0.0315145,0,0,0.0306815,0,0,0,0,0,0.0138933,0,0,0,0,0,0,0,0.0312088,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00731866,0.00824276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0148033,0,0,0
0,0.0016732,0,0,0,0,0,0,0,0.00663678,0.00820992,0,0,0,0.0214697,0,0,0.0106936,0.00482655,0.00406035,0.0261079,0,0,0,0,0,0,0.00286089,0.00801671,0.00315694,0,0,0,0.00564112,0.00377913,0.00330602,0.0172937,0.00666594,0.0159729,0,0.00450964,0,0.0110305,0,0.00725004,0.00166029,0.00376611,0,0.00394654,0.00309056,0,0.0675407,0.114133,0.260259,0.0124826,0.0546601,0.00876798,0.000935559,0,0.0059509,0.0107188,0,0,0,0.00144453,0.00385406,0.00369166,0.223396,1,0.307332,0.0603461,0.021101,0.00595077,0.00225327,0.00772433,0.00944945,0.00548703,0,0,0.0119926,0.00597894,0.00122875,0.0287867,0.143351,0.339694,0.233803,0.0753837,0.00939097,0.000607733,0.00461046,0.00443168,0,0.00480805,0,0.000901746,0.00120728,0,0.0056991,0.0101584,0.0535719,0.320868,0.218207,0.00278388,0.00608573,0,0.0121208,0.00330655,0.00410165,0,0,0.00660981,0.000471928,0,0,9.82524e-05,0.00268327,0.0317013,0.0510096,0.00375851,0,0,0,0,0,0.00747725,0,0.00596078,0,0.00207902,0.0084637,0.00515583,0.00818377,0.0172794,0.0131251,0.00858846,0.00772774,0.00519861,0.0054748,0.00480192,0,0,0,0,0.00854403,0.00362314,0,0,0.030167,0,0,0,0,0,0,0,0,0.00621073,0,0,0
0,0,0,0,0,0,0.0158904,0,0,0.0110715,0,0,0,0,0.00992867,0.00959656,0,0,0.0029469,0,0.00762096,0,0,0,0,0,0,0.00340489,0,0.011559,0.005685,0,0.00592315,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0053009,0,0.0145535,0.00885478,0.0188404,0,0.00269121,0,0,0,0,0,0,0.00782914,0.0104964,0.00693772,0,0.00809589,0.00364305,0.00194519,0.00429483,0.0122327,0,0.000599474,0.00516899,0,0,0.00811382,0,0.00950063,0,0,0,0.00724561,0.00280962,0.00432375,0.0259609,0,0.016326,0.0104803,0.00715598,0.000941482,0.00400675,0.01039,0.0101644,0.0197874,0.005309,0.00651254,0,0.00421467,0.0113406,0.00849269,0.00485346,0.0083818,0.000980152,0.00763736,0.00322997,0.0148158,0.0276678,0.138271,0.246103,0.388434,0.260669,0.0241774,0.00319391,0.0159186,0,0.0045023,0,0.0147411,0.0111786,0.00524938,0.0185376,0.0160753,0.118215,0.181213,0.276873,0.603799,0.184818,0.015691,0.0175107,0.00365002,0.012095,0.0144263,0.0443969,0,0.00654193,0.0118442,0.00772259,0.102235,0.211468,0.263129,0.995412,1,0.746973,0.293116,0.0153623,0.0145881,0.0274231,0,0,0.033682,0,0,0,0.256599,0,0,0,0,0.397944,0,0,0
0.00486101,0,0,0,0,0.0379563,0,0,0,0.0107534,0.0308635,0,0,0,0.016916,0,0,0.00332215,0,0.0151475,0,0,0,0,0.00462796,0,0,0,0.00452771,0.0104508,0.00639276,0,0,0,0.00275566,0,0,0.0190955,0,0,0,0,0.0300664,0.537133,0,0.0121257,0,0,0,0.0235808,0,0.00432783,0,0,0,0.025279,0,0,0.0449699,0.969085,0.213666,0.00471727,0.018994,0.0134692,0,0,0,0,0.00809272,0.00987368,0,0.00738722,0,0,0.0094719,0.442489,1,0,0,0.00288384,0.014812,0.0112603,0,0,0.0327919,0,0,0,0,0,0,0,0,0.0104802,0,0,0,0.0151054,0,0,0,0.00860852,0,0,0,0.0135817,0,0,0,0,0,0,0,0,0,0.00425171,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0146187,0.00587527,0,0,0,0.0101532,0,0,0.00626691,0,0,0,0,0,0,0,0,0,0.0141626,0,0,0,0,0,0,0,0,0.0374121,0,0,0
0.0190381,0,0,0,0,0.00460499,0.00492934,0,0,0,0.00564632,0,0,0,0,0,0,0.00543358,0,0,0.00641329,0,0,0.00902409,0.00176692,0,0,0.00590232,0.0110299,0.0091235,0.0115597,0,0,0,0.00211472,0,0,0,0.0245768,0.016072,0.0161504,0,0,0.00252118,0.0188599,0,0.00582056,0,0.0237088,0.00582112,0.0170469,0.00394646,0.0112839,0,0.0646997,0.112691,0.172387,0.161403,0.00143382,0.000356309,0,0,0.00247168,0,0.00590905,0.00294242,0.000378839,0.0265849,0,0.0210224,0.108314,0.233717,0.161113,0.617238,0.363559,0.0484515,0.00707368,0,0,0.00395497,0.00276106,0,0.0201808,0.00497531,0.0104945,0.0405178,0.177167,0.200743,0.334588,0.867116,1,0.218025,0.000594003,0.00468181,0.0136114,0.0041275,0.00549431,0.00207804,0.024521,0,0.0102242,0.0211112,0.0957214,0.155009,0.229167,0.206669,0.0118905,0.0244861,0.00134945,0.00984547,0.00267036,0,0,0,0.00625509,0.00619569,0,0.00323357,0.0104408,0.0832536,0.0169543,0.0631051,0.010709,0,0,0.000726097,0,0,0,0.00573681,0.0157091,0.0235781,0.0229856,0.007813,0.00636152,0.0198863,0.0391448,0.0136788,0.00624374,0.0125871,0.0114849,0.00621051,0,0.00721202,0.0176245,0,0,0.033219,0,0,0,0.0407377,0,0,0,0,0.0259871,0,0,0
0,0.0115608,0,0,0,0.00168229,0.00288564,0,0,0.00812239,0.013461,0,0,0,0.00234244,0.00330677,0,0.00977237,0,0.0105152,0.00910979,0,0,0.0089229,0.0169511,0,0,0.0105805,0.00639668,0.00299053,0,0,0,0.00426587,0.00160929,0.0095938,0,0.00867068,0.0452206,0.130504,0.0833654,0.0798774,0.0058624,0.00333324,0,0.00604595,0.00772236,0.00557789,0.000887595,0.00397061,0.00756461,0,0,0.0203155,0.0711883,0.190576,0.217164,0.224647,0.0254577,0.00123603,0,0.00504398,0.00376976,0.00664113,0.00867046,0.001336,0.00314873,0.00603569,0.00533359,0.00929987,0.119967,0.293518,1,0.824086,0.155764,0.0054716,0.00478101,0.00815948,0.0155593,0.00362135,0.00305979,0,0.00306951,0.00906099,0.0421156,0.00494285,0.126789,0.181092,0.41119,0.266831,0.0160539,0.00834192,0,0,0,0.00482904,0,0,0,0.00185218,0.00383296,0,0.018884,0.0594269,0.149062,0.0447051,0.00593507,0.00665422,0.0010919,0.0149522,0.00665395,0,0,0.00431867,0.00221732,0.00438432,0,0,0.0050225,0,0.0045495,0,0.00370849,0,0,0,0,0,0.00141475,0.0118955,0,0,0,0.00844118,0.00504254,0.00765732,0.00504547,0,0.00705332,0.00764085,0.00036512,0.00449326,0.00367878,0.00946236,0.00398059,0,0,0,0,0,0,0,0,0,0,0,0.00178016,0,0,0
0.019234,0.0499024,0,0,0,0,0,0,0,0.0111471,0,0,0,0,0.00898757,0,0,0.0499968,0,0,0.00951615,0,0,0.0073099,0.0104246,0,0,0,0.00726015,0.00449455,0.00713485,0,0,0,0,0,0,0,0.00324716,0,0,0.00233698,0,0.0159304,0,0,0,0.00844446,0.00975677,0,0,0.00762382,0,0.00156255,0.00780114,0,0.00850439,0.00746045,0,0,0,0.0128089,0.0102797,0,0.00428165,0.0152424,0.017114,0.0291091,0,0,0.0195014,0,0.00813509,0,0.00506917,0,0,0.0165704,0.00950878,0.0158805,0.0517657,0.11845,0.692321,0.284742,0.521091,0.382025,0,0,0.000615843,0,0.00727279,0.0377934,0.0235444,0.051573,0.030015,0,0.100244,0.622692,0.599202,0.791567,0.630444,0.591399,0.107941,0.0107088,0.0107247,0.0246034,0.0243748,0,0.0624318,0.0262231,0.0264269,0.0223905,0,0.250018,0.508746,0.930847,0.912167,0.954361,0.268027,0.0377389,0.0215644,0.0188754,0,0.0261095,0.00948881,0.0175548,0.0144545,0.0181544,0.393414,0.613871,0.866113,0.983167,1,0.896965,0.630162,0.289789,0.0103839,0.0206917,0,0,0.00752798,0.013789,0.00560579,0.0291515,0.887641,0,0,0.733138,0,0,0,0.610721,0,0,0,0,0.00830138,0,0,0
0.253308,0.1757,0,0,0,0.120957,0.0857554,0,0,0.106682,0.13732,0,0,0,0.373559,1,0,0.127266,0.0952353,0.0951739,0.0687939,0,0,0.0549166,0.0639141,0,0,0.107217,0.122269,0.156357,0.198764,0,0.0804317,0.0325124,0.0182185,0.0141514,0.00216655,0.0153486,0,0.0130429,0.0394761,0.0297641,0.0422077,0.0746842,0.0901482,0.105701,0.077978,0.116673,0.116442,0.1412,0.0468916,0.0179378,0.00378622,0.00188954,0.00469104,0.00308856,0.00429844,0.0117359,0.0194763,0.085602,0.090306,0.110219,0.0913787,0.170137,0.0973321,0.0923285,0.0013924,0.0143361,0.00468244,0,0.00578038,0.00717616,0.00761933,0,0.00121135,0.0167067,0.0265956,0.0207219,0.0367841,0.0188192,0.0987565,0.0367857,0.000375818,0.000132926,0.00444598,0.00613595,0,0,0.00419018,0.000550315,0.00702927,0,0.00953056,0.017023,0.0264091,0.0227151,0.00619187,0.0011982,0.010124,0.00321736,0,0,0.008305,0,0,0,0.00829125,0,0.00508743,0.00475762,0.0122013,0.00398006,0,0,0,0,0,0,0.00660504,0,0,0.00452029,0.000856114,0.00340575,0,0,0,0,0.0106258,0.00561887,0.000813799,0.00614708,0.00719675,0.00393324,0.00419154,0.000934992,0,0.00281437,0.00054541,0.006175,0.00777402,0,0,0.00353254,0.00397917,0,0,0.00780815,0,0,0,0.00164596,0,0,0,0,0.00114669,0,0,0
0,0.00497377,0,0,0,0.00463855,0,0,0,0,0,0,0,0,0,0.00422691,0,0,0.00445737,0,0,0,0,0,0.00697923,0,0,0,0,0.0173403,0,0,0,0,0,0,0,0,0,0.00381777,0,0,0,0,0,0,0,0,0,0,0,0,0.00676759,0,0,0,0,0.00679914,0,0,0.00433725,0,0,0,0,0,0,0.00348179,0,0.00420039,0.0032497,0,0,0.00551868,0,0,0,0,0,0.00581505,0.00632874,0,0,0,0.00547806,0,0.0113543,0,0,0.0049637,0.00799314,0.0030056,0.00321668,0.0081301,0.00868447,0.00546008,0.00238089,0.00517918,0.011043,0.0035825,0.0203921,0,0,0.00506452,0,0.0148176,0.00747633,0,0.0276758,0,0.196913,0.138459,0,0.00389817,0.00327639,0.00322668,0,0,0.00698593,0.00727761,0.000997923,0.0128799,0.0137893,0.00964127,0.022263,0.147011,0.258271,0.157928,0.302684,0.00671536,0,0.0123779,0,0,0.00372038,0,0.00733798,0,0.0113433,0,0.2374,0.664872,1,0.536499,0.204757,0,0,0.0037439,0,0,0,0.00650386,0,0,0,0,0.0453823,0,0,0
0.00686128,0,0,0,0,0.0191667,0.1438,0,0,0.0870562,0.0350147,0,0,0,0.0059121,0.0156314,0,0.00712073,0.0111107,0.0048512,0.0892328,0,0,0.135514,0.150637,0,0,0.0562844,0.00929535,0.00343775,0.00756264,0,0,0,0,0.0126471,0.0150737,0.129718,0.0906957,0.11945,0.0926629,0.0862734,0.0230165,0.00538545,0.00791117,0.00598854,0,0.0150011,0.00380576,0.00487469,0.00855891,0.00661922,0.00471667,0.125445,0.221948,1,0.248386,0.189159,0.0434069,0.0100506,0.00300343,0.0066832,0,0,0.00819982,0.00837066,0.00688429,0.0110374,0.0164779,0.099245,0.316919,0.608245,0.274799,0.297193,0.0105011,0.0089683,0,0.000478078,0,0,0.00827517,0.00521607,0.0127758,0.00293801,0.0066738,0.00732665,0.198847,0.232168,0.305991,0.131833,0.0144261,0.0216303,0.0118991,0.00546472,0.0110706,0.0212512,0.00916091,0.0102002,0.00489062,0,0.00848192,0.00891955,0.00500661,0.02576,0.0142563,0.013645,0.00294399,0,0.000543058,0,0,0.0037837,0,0.00116757,0,0.00489509,0,0.0103205,0.00356334,0.000526525,0,0,0,0,0,0,0,0,0.00444677,0,0.0206878,0.00347789,0,0.00798883,0.00879811,0.00780219,0.0119757,0.0167098,0.0191071,0.000793585,0.0165276,0.0167148,0.00108267,0.00847589,0.00491063,0,0,0.00400798,0,0,0,0.0107797,0,0,0,0,0.00767319,0,0,0
0,0,0,0,0,0,0,0,0,0.0046437,0.00304355,0,0,0,0.00154748,0.00485979,0,0.00462195,0.00673504,0,0,0,0,0,0.00344023,0,0,0,0.00623361,0.00450482,0,0,0,0.00586826,0,0,0,0,0,0,0,0,0.0392098,0.00152873,0,0,0,0,0,0,0.00289681,0,0,0,0.00434988,0,0,0.00127319,0.00452663,0.00881966,0,0.00776827,0,0.000659433,0,0.0154412,0,0.00390605,0.00382362,0.00416817,0.0100287,0.0144559,0,0.0180971,0.0143983,0,0,0,0.00511112,0,0.0109239,0.0167083,1,0.448836,0.158199,0.002789,0.00201824,0.00108589,0.00534524,0.00458056,0,0.00296985,0.00582539,0,0.00649787,0,0.00559454,0.0349307,0.542602,0.578716,0.239231,0.0487466,0.00537545,0.00639965,0,0.00617177,0.0164083,0.00874777,0.010283,0,0.000181225,0.00521412,0,0.00484837,0.0289291,0.146105,0.133499,0.0865858,0.00814922,0,0,0.00129386,0.00470458,0.00629277,0.00580725,0.00131937,0,0.00291944,0.0140308,0.0257851,0.0828667,0.242755,0.254471,0.0776742,0.0075512,0.00341106,0.00212113,0,0.00990508,0.0127594,0,0.00115206,0,0.0160796,0.0133474,0,0,0.0191164,0,0,0,0.0126245,0,0,0,0,0.00469292,0,0,0
0.00715023,0.00671013,0,0,0,0,0.00651032,0,0,0.00848446,0.00743336,0,0,0,0.00608926,0,0,0.0063499,0,0.0111592,0.000627692,0,0,0.00331561,0.00560289,0,0,0.00501516,0,0.00424858,0,0,0,0,0,0,0,0.00738568,0,0.00453468,0,0.0041249,0.00919964,0,0,0,0,0,0.00180249,0,0,0.00476003,0.00113322,0.00830844,0,0,0.0185939,0,0.00673436,0,0.00878291,0.00435074,0.00168796,0.00485583,0.00336585,0.00764422,0.0148344,0.00799632,0.0292824,0,0.00460999,0.0166973,0.00988568,0.0172254,0.0045152,0.00631068,0,0,0,0.0118748,0.00257407,0.0338948,0.440437,0.329943,0.356924,0.0625512,0.0252039,0,0.00804285,0.00420772,0.00547716,0.0101342,0.00722945,0.00884361,0.0110809,0.0215241,0.0218174,0.257708,0.804515,1,0.315718,0.16131,0.0117463,0.00316018,0.00592829,0.015841,0.00609768,0.032078,0.00118662,0.0283553,0,0.00533147,0,0.0327676,0.336846,0.342068,0.218845,0.118189,0.00964854,0,0.00430278,0.0116588,0.012831,0.0121232,0,0.0216472,0,0,0.00669019,0.0447161,0.410538,0.37928,0.377145,0.16066,0.0160336,0.00467428,0.0114975,0.00588392,0.00359451,0.00598279,0,0.0156612,0.0239061,0.0197282,0.00784674,0,0,0.0372571,0,0,0,0.00911646,0,0,0,0,0.0175438,0,0,0
0,0.0573771,0,0,0,0,0,0,0,0.0292136,0,0,0,0,0,0,0,0,0.0688188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0439499,0,0,0.0413955,0,0,0,0,0,0,0,0.0410432,0,0.0688066,0,0,0.0422461,0,0.0483153,0.0402461,0.0339786,0,0,0.0578219,0,0,0,0.0863692,1,0.118442,0.0430561,0.0486975,0,0,0.0223331,0,0,0.0814386,0,0.023899,0.0556215,0,0,0,0.191965,0.165898,0.0594285,0,0.0978464,0,0.0446078,0.043237,0,0,0,0,0,0,0,0,0,0.0518293,0,0,0,0,0,0,0,0,0,0.0125824,0,0,0,0,0.0737968,0.0487493,0,0,0.0724171,0,0,0.011105,0,0,0.0631091,0.0710259,0,0,0.212321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00331552,0,0,0,0,0.00115324,0,0,0,0,0,0,0,0,0.00078216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00524082,0,0,0,0.00356176,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00278361,0,0,0,0.00341499,0,0,0.00178297,0,0,0.00172474,0,0,0,0,0.00532695,0,0,0,0,0.0320706,0,0,0.00466347,0,0,0.00872165,0,0,0,0.00124262,0,0,0.00566156,0.00816131,0,0.0040638,0.160746,0.0247543,0.0161166,0.00658214,0.00306771,0.00106778,0.00853461,0,0.00827195,0,0.0123163,0,0.00919565,0,0,0.00641226,1,0.275145,0.0383016,0.0159528,0.00569846,0.000862234,0,0.0109852,0,0,0,0,0,0.013014,0.00468923,0,0.52941,0.232545,0.10879,0.022323,0.00772703,0.0120084,0.00559254,0.00865321,0.00288298,0.000664285,0,0.00138611,0.00171554,0.013243,0.0207728,0.316431,0.232399,0.315619,0.0506741,0.178392,0.00037873,0.00706343,0,0,0.00594737,0,0,0.0110283,0.00191722,0,0,0.0238235,0,0,0,0.0270081,0,0,0,0,0,0,0,0
0.00768611,0.026342,0,0,0,0.0238344,0.139338,0,0,0.0555645,0.0236086,0,0,0,0.0040864,0.106018,0,0.0041591,0.021388,0.176596,0.230157,0,0,0.144394,0.0505685,0,0,0.0118613,0,0.00209407,0.00756685,0,0.00161497,0.0101178,0.0137902,0.00594211,0.186203,0.105499,0.175739,0.159371,0.186201,0.0166459,0.00712102,0.00542773,0.0081807,0.00146259,0,0,0.0210728,0.0151061,0.026187,0.216077,0.304709,0.436105,0.474004,0.315889,0.345947,0.0383386,0.00448918,0.0238751,0.00237359,0.00707463,0.0229216,0.00571917,0.0142785,0,0.049529,0.0769321,0.434213,0.596621,1,0.539849,0.307569,0.0253231,0.0492748,0.00782231,0.0180896,0.00879989,0,0.00113674,0.0281184,0.0140315,0.0172557,0.061246,0.552483,0.343669,0.75614,0.236116,0.206301,0.00906172,0.0179032,0.0140005,0.00208371,0.00257915,0,0,0.00778276,0.00463498,0.0119309,0.00186074,0.0987432,0.130385,0.328084,0.287143,0.0106265,0.0223746,0.0107085,0.0139128,0.00929051,0.00707207,0.00547629,0.00537785,0,0.00536326,0,0.00157714,0.0172285,0.00261566,0.00278544,0.00617677,0.00653249,0.0109107,0,0.00812684,0,0,0.00122606,0,0.00719484,0.0166237,0.0142015,0.00333284,0.0118734,0.0418699,0.0126243,0.0172777,0.00191573,0,0.0021408,0.0224172,0.0195866,0,0.00819967,0,0.00968798,0,0,0.0114228,0,0,0,0.0123802,0,0,0,0,0.00984354,0,0,0
0.00326932,0.00456761,0,0,0,0.00363792,0.0107426,0,0,0,0,0,0,0,0.00136636,0.0131901,0,0,0,0,0,0,0,0.0106196,0,0,0,0.00547707,0,0.00870091,0.00762635,0,0.00712743,0,0,0,0.0140312,0,0.0055305,0,0,0,0.000731485,0,0.0131287,0.00542031,0.00530347,0,0.00515852,0,0,0,0.00290552,0,0.00317958,0.0018463,0,0.00446755,0,0,0.00467635,0.0174894,0.00547743,0.00536317,0,0,0,0.0100624,0.00367051,0.00670468,0.00764703,0.0039856,0.0241428,0.00544351,0.00977937,0.0119702,0,0,0.00726576,0.00448899,0,0.0250356,0.0157435,0.0336503,0.152677,0.0921615,0.0307459,0.0152813,0.0195543,0.000929482,0.0234426,0.00490724,0.046761,0.00544353,0.0463114,0.00501521,0.00259158,0.0504815,0.34428,0.404849,0.345561,0.312549,0.185647,0.100408,0.0345128,0.00264401,0.0260344,0.0158834,0.011787,0.027684,0.00823274,0.0150916,0,0.0169668,0.24868,0.313745,0.936959,0.477333,0.245803,0.144659,0.029941,0.0138781,0.00526886,0,0.00967145,0,0.00830602,0.00382476,0.0631441,0.0991916,0.513583,0.626214,1,0.78833,0.426374,0.171235,0.174526,0.0173647,0.0164206,0.00192181,0.0129845,0.00934425,0.00819177,0.0378179,0.0486878,0,0,0.479679,0,0,0,0.202216,0,0,0,0,0.0414165,0,0,0
0,0,0,0,0,0,0,0,0,0,0.0141529,0,0,0,0,0.0207322,0,0,0,0,0,0,0,0.0151611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0590988,0,0.0194484,0,0,0,0,0,0.0284905,0,0,0,0,0.010518,0.0171554,0,0,0.00995211,0,0,0,0,0,0.0280929,0,0,0.123823,0.0275989,0.0159624,0.0371082,0.026004,0,0,0,0.0191971,0.0354305,0,0,0,0,0,0,0,0,0.0296659,0.387777,1,0.712939,0.107886,0.0245223,0,0.0322341,0,0.100542,0,0,0,0,0.0519636,0,0.775901,0.332322,0.206172,0.211916,0.644364,0.0103905,0,0,0,0,0,0,0,0,0.0430996,0.0103224,0.699275,0.275905,0.0149771,0.197881,0.402939,0.0604375,0,0,0,0,0.0279854,0,0,0,0,0.0134406,0.547699,0.419569,0.323582,0.779354,0.638413,0.0862936,0,0,0.0438002,0,0.0326869,0,0,0,0,0,0,0.31278,0,0,0,0,0.0503211,0,0,0
0.00494915,0.00698592,0,0,0,0.00293534,0.00170162,0,0,0.00179353,0.00229135,0,0,0,0.00264161,0.000523483,0,0.000372049,0,0.00795888,0.00942199,0,0,0,0.061024,0,0,0.115294,0.0634362,0.00882866,0.00854363,0,0.00415169,0,0.00329633,0.00170014,0.00737553,0,0.00453054,0,0.0735737,0.120029,0.0712469,0.225059,0.00434773,0.00153603,0,0.0119337,0.00246559,0,0,0.00929202,0.0028063,0.00231138,0.00742581,0.00414513,0.0026325,0.141105,0.461837,1,0.0590034,0.00387219,0,0,0.00370041,0,0,0,0.0134625,0,0.000623346,0.0117076,0,0.0063791,0.202051,0.16175,0.00867537,0,0.00630282,0.00123971,0,0,0.00352175,0.00490932,0.00790749,0,0.00723827,0,0.00559226,0.00407617,0.00716773,0.0121045,0,0,0.00874083,0,0.00568208,0.00339521,0,0,0,0,0,0,0,0,0,0,0,0.00224553,0,0,0,0.00184672,0,0,0,0,0.00138515,0,0,0,0,0,0,0,0,0.00315089,0,0,0,0,0,0.00222316,0,0,0.00631553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
