0,0,0,0,0,0.556677,0.629059,0,0,0,0.895414,0,0,0,0.902251,0.363892,0,0.268075,0.645869,0.592243,0,0,0,0,0.774042,0,0,0,0.858158,0.859328,0,0,0.577841,0,0,0,0,0,0.37138,0,0,0,0.899524,0.715534,0.782663,0,0.475329,0.776633,0.536248,0.756616,0,0.373356,0.790652,0.181547,0,0.405136,0,0,0.695207,0,0.782561,0.371856,0,0.503033,0,0.176058,0.0423134,0.10146,0.265317,0.260627,0,0.225593,0.567331,0.66713,0.483996,0.610934,0.586705,0.730879,0.818544,0,0.614165,0.162229,0.0953923,0.103312,0.164621,0.189492,0.277287,0.288173,0.437527,0.512515,0.761754,0.813738,0.505188,0.299203,0.512779,0.715406,0.59364,0.495372,0.159862,0.178863,0.176457,0.213354,0.263565,0.331482,0.381624,0.415813,0.508731,0.787226,0.648289,0.664686,0.621514,0.529207,0,0.534045,0.334418,0.290933,0.229575,0.251266,0.297107,0.357154,0.410222,0.403008,0.458247,0,0.68689,0.506348,0.551488,0,0.331796,0.289932,0.297484,0.287834,0.274707,0.271875,0.296077,0.351517,0.363125,0.414477,0.433585,0.425189,0.518078,0.594692,0.455416,0.377171,0.333968,0,0,0.297889,0,0,0,0.35217,0,0,0,0,0.352844,0,0,0
0.19736,0.22161,0,0,0,0.256236,0.261587,0,0,0.24437,0.211465,0,0,0,0.220719,0.200928,0,0.239074,0.258528,0.308388,0.318896,0,0,0.373031,0.327727,0,0,0.285572,0.287552,0.255386,0.269277,0,0.550411,0.381659,0.618769,0.287276,0.491292,0.41679,0.36489,0.413955,0.36881,0.371765,0.349476,0.31505,0.390982,0.374135,0.307347,0.227966,0.461678,0.417337,0.310569,0.737102,0.283361,0.588603,0.370501,0.352108,0.368731,0.316449,0.329949,0.273071,0.626404,0.614434,0.235657,0.178174,0.33584,0.587639,0.770049,0.816704,0.434374,0.628004,0.198484,0.418692,0.533966,0.458116,0.574899,0.467825,0.388588,0.560078,0.594602,0.451898,0.465112,0.203943,0,0.444945,0.382027,0,0.556332,0.349581,0.663983,0.401273,0.536932,0.356707,0.26853,0,0,0.759775,0.913625,0.894838,0,0,0.717827,0.531432,0,0.444323,0,0.607263,0.752202,0,0.328527,0,0.591612,0.763025,0,0.944688,0,0.971708,0,0,0,0.731708,0,0,0,0,0,0.639256,0.603838,0,0.936242,0,0,0.809841,0,0,0.875926,0.822471,0,0,0.78496,0,0,0,0.813248,0,0.483186,0,0,0,0,0,0,0.754837,0,0,0,0,0,0,0,0
0.491358,0.266737,0,0,0,0.288597,0.347671,0,0,0.308275,0.452748,0,0,0,0.409048,0.359592,0,0.516653,0,0.453726,0.269494,0,0,0.316268,0.245971,0,0,0.243341,0.36116,0.439881,0.575792,0,0.612191,0.559782,0,0.598001,0,0.207801,0.329475,0.227089,0.217157,0.202768,0.232649,0.237503,0.658314,0,0,0.815616,0.60302,0.637767,0.563546,0,0.442047,0.435313,0.271107,0.198758,0.143524,0.131179,0.154948,0.29194,0,0.656114,0.689521,0,0,0.899968,0.462052,0.524786,0.558869,0.645288,0,0.185889,0.147484,0.144437,0.190917,0.400943,0.0137275,0,0,0.696051,0.709914,0,0.549413,0.49766,0.456277,0,0.432099,0.236059,0.188152,0.22547,0.327684,0,0,0.788537,0.556218,0.522124,0.644866,0.787163,0,0.394503,0,0,0.4817,0,0,0.714484,0.444097,0.432379,0,0.59826,0.598349,0,0,0,0.758644,0.624258,0,0,0,0,0.373037,0,0,0,0,0,0,0,0.802375,0.864338,0.6739,0,0,0,0,0,0,0,0,0,0,0.776546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.267442,0,0,0,0.321597,0.38779,0,0,0.325304,0.292471,0,0,0,0.459017,0.361689,0,0.353413,0.713362,0,0.455418,0,0,0.332196,0.289126,0,0,0.291231,0.288988,0.29915,0.466988,0,0.587961,0.619494,0.580984,0.60454,0.572097,0.546871,0.528597,0.33733,0.268323,0.24906,0.232785,0.230892,0.245038,0.25981,0.504039,0.337254,0.450106,0.680526,0.483049,0.360669,0.522921,0.48135,0.358085,0.58123,0.236617,0.214019,0.160043,0.186877,0.20002,0.1744,0.216771,0.2372,0,0.630158,0.434232,0.535256,0.349027,0,0,0.302202,0.215545,0.193153,0.164598,0.186711,0.17559,0.239973,0.222778,0.437555,0.48105,0.494524,0.505969,0,0.651694,0.532751,0.442091,0.679975,0.432946,0.205777,0.204299,0.195799,0.210135,0,0.65293,0.433719,0.597087,0.499765,0.496512,0.547295,0.592321,0.514726,0.572904,0.307119,0.211138,0.352756,0,0.181042,0.362195,0.283254,0.691159,0.459319,0,0,0,0.65566,0,0,0,0.55374,0.451767,0.506359,0.247641,0,0.36341,0,0,0.688342,0.721313,0.62191,0.750753,0.854575,0,0.487335,0.50559,0.48461,0.753211,0.458842,0.36161,0.299844,0.614978,0.720957,0.574078,0.746121,0.686806,0,0,0.498882,0,0,0,0.488351,0,0,0,0,0.558994,0,0,0
0.454755,0,0,0,0,0.328556,0.286834,0,0,0.32404,0.267435,0,0,0,0.297106,0.457649,0,0.45903,0.540124,0,0.587642,0,0,0.321261,0.313914,0,0,0.288986,0.268669,0.322538,0.331763,0,0.704862,0.728595,0,0.664865,0.532798,0.479205,0.585528,0.41249,0.294079,0.287477,0.227276,0.271189,0.298677,0.267109,0.213776,0.4298,0.608482,0.563927,0.649484,0.730232,0,0.370072,0,0.465529,0.23376,0.220703,0.214934,0.213623,0.249838,0.27929,0.581695,0.442533,0,0,0.665838,0.819741,0.728138,0,0.848598,0.487948,0.159902,0.19694,0.214049,0.215076,0.454443,0.468941,0.451236,0.594049,0.617274,0.660818,0.777875,0.749031,0.852063,0.759903,0.533247,0.42877,0.74187,0.244143,0.222215,0.512517,0.485804,0.628002,0.500998,0.577699,0.689709,0.754284,0.799307,0.773238,0,0,0.749109,0,0.66068,0.685639,0.327717,0.715491,0.387206,0.773874,0,0.656493,0,0,0,0,0,0.754743,0,0.830153,0,0,0.373444,0,0,0,0,0,0,1,0.916184,0,0.887226,0.80786,0.874596,0,0.778594,0.99597,0.793301,0.741574,0.471555,0.792441,0.823911,0,0.679146,0,0,0.563488,0,0,0,0,0,0,0,0,0,0,0,0
0.758203,0.596881,0,0,0,0,0.526086,0,0,0.587516,0.632105,0,0,0,0.665239,0.728184,0,0,0,0,0,0,0,0,0.524473,0,0,0.580987,0.73314,0.589892,0.609005,0,0,0.641285,0.700237,0,0.712828,0,0.178052,0.417221,0.394011,0.389159,0.44358,0,0,0,0,0,0.408098,1,0,0,0,0.25413,0,0.378691,0.319564,0.255821,0.249787,0,0.407444,0,0.836458,0.718514,0,0.742628,0.813714,0.727941,0.698459,0.594729,0.47094,0.333464,0.287541,0.210154,0.179016,0.227597,0,0,0.790881,0.622981,0.67022,0.719857,0.582884,0,0.326203,0.569085,0.513815,0.317124,0.20675,0.186215,0.144298,0.135326,0.680121,0,0.492663,0.585728,0.667013,0,0,0.795419,0.561151,0.537818,0.391704,0.330573,0.250961,0.250879,0.178879,0.206921,0.416251,0,0.747986,0,0,0,0.511032,0.750787,0,0.493336,0.366426,0.548602,0.338333,0.395315,0.457817,0.365199,0.633858,0.644516,0,0.917634,0,0,0.613138,0.776486,0.603989,0.609881,0.577303,0.404248,0.432912,0.586497,0.335434,0.537649,0,0.758867,0,0.6132,0,0,0,0.590159,0,0,0,0.604401,0,0,0,0,0.513289,0,0,0
0.934618,0.979382,0,0,0,0.832298,0,0,0,0,0,0,0,0,0.828699,0.849593,0,0,0,0,0.970224,0,0,0.68389,0,0,0,0,0,0,0.795129,0,0,0,0,0,0,0,0,1,0.738679,0,0,0.13185,0,0,0,0,0.665725,0.692986,0,0,0.827479,0.470271,0.77969,0,0.623486,0.689421,0.687976,0,0,0,0,0,0.581077,0.634258,0.437341,0,0.596106,0.645697,0.741233,0.511059,0.468718,0.62528,0,0,0.816224,0,0.976057,0,0.466267,0.425438,0.659121,0,0.4357,0.659992,0.459635,0.26655,0.416135,0.314469,0.361235,0.696391,0.146253,0.776227,0.520351,0.348737,0.490096,0.463702,0.503378,0.423149,0.462107,0.312279,0.316566,0.278408,0.486942,0.250898,0.276247,0.416475,0.464579,0.358892,0.435294,0.312381,0,0.50158,0.434179,0.380274,0.358886,0.372933,0.35701,0.379052,0.331249,0.332906,0.301197,0.305519,0.32492,0.322373,0.548884,0.619162,0.312242,0.332366,0.360085,0.355814,0.330333,0.374383,0.352503,0.340803,0.309748,0.28548,0.28093,0.253706,0.270226,0.259279,0.286867,0.282174,0.280494,0,0,0.282918,0,0,0,0.226721,0,0,0,0,0.230507,0,0,0
0.463904,0.345476,0,0,0,0.448736,0.474406,0,0,0.598657,0.452312,0,0,0,0.518147,0.251446,0,0.318422,0.314726,0.321947,0.31581,0,0,0.443066,0.535051,0,0,0.739161,0.63672,0.469177,0.759662,0,0.342309,0.294696,0.312655,0.265646,0.304802,0.301539,0.364502,0.753923,0.43969,0.591846,0,0.367528,0.633099,0.529903,0.749117,0,0.246091,0.196946,0.21023,0.199779,0.240386,0.261058,0.306093,0.378998,0.515338,0.550357,0,0.690409,0.606412,0.583099,0.223715,0,0.268826,0.37075,0.216874,0.248986,0.235116,0.245123,0.257455,0.302709,0.34271,0.740056,0.566676,0.729009,0.662374,0.815797,0.6092,0.589351,0.814517,0.237593,0.255663,0.243717,0.266175,0.303068,0.434714,0.233206,0.60953,0,0.513365,0.656569,0,0.695378,0.550833,0.420025,0.222747,0.425691,0.189966,0.275098,0.309002,0.325135,0.328385,0.26572,0.218304,0,0.761075,0.639359,0.514402,0,0.75768,0.663108,0,0,0,0,0.585722,0,0,0.601398,0,0.568515,0.756464,0,0.280362,0,0,0,1,0.710451,0.545928,0.615468,0.522121,0.492616,0.525205,0,0.457955,0.695738,0.540636,0.802091,0.748637,0.80061,0.808049,0.76283,0.732274,0,0,0.796543,0,0,0,0.589754,0,0,0,0,0.291501,0,0,0
0,0.474981,0,0,0,0.871294,0.985648,0,0,0.712815,0,0,0,0,1,0.557096,0,0.469754,0,0.404902,0.424284,0,0,0,0.379055,0,0,0.489778,0,0,0.688157,0,0,0.693276,0,0.6553,0.308517,0.624376,0.849887,0,0.438831,0.383323,0.839903,0,0,0.672657,0.655883,0.820632,0.608053,0.707459,0.732662,0,0,0.692686,0,0.249626,0.393608,0.264659,0.277883,0,0.651652,0.494257,0,0.727627,0.582979,0.806796,0.316499,0,0.437312,0.351646,0.252178,0.23085,0.216084,0.201184,0.35272,0.325698,0.597385,0,0.57462,0.775756,0.54052,0,0.511922,0.433804,0.360481,0.251045,0.223593,0.213728,0.221124,0.21609,0.38306,0.433172,0.534853,0.519046,0.519051,0.616243,0.492689,0.54924,0,0.675707,0.286424,0.282109,0.228585,0.207702,0.231473,0.248822,0.353042,0.793355,0.521884,0.602305,0.616299,0.389162,0,0.517544,0.544318,0.564502,0.322624,0.336278,0.296437,0.290997,0.297401,0.311656,0.445729,0.843659,0.670811,0,0,0.794701,0.59587,0.477467,0.425282,0.430397,0.389912,0.357187,0.335657,0.32007,0.354001,0.313893,0.352741,0.512582,0,0.520686,0,0.527706,0.442976,0,0,0.525366,0,0,0,0.342674,0,0,0,0,0.394868,0,0,0
0.232826,0.247975,0,0,0,0.264166,0.275632,0,0,0.273409,0.282229,0,0,0,0.313022,0.346813,0,0.237494,0.246678,0.263335,0.268373,0,0,0.312056,0.316948,0,0,0.364164,0,0.33026,0.296381,0,0.378198,0.192589,0.21866,0.221728,0.204606,0.230274,0.286636,0.287868,0.306406,0.36645,0.534758,0.486441,0.52964,0.396619,0,0.38978,0.201798,0.178816,0.166633,0.176923,0.209351,0.226177,0.280002,0.264186,0.317299,0.440484,0.268059,0.375056,0.256591,0.464743,0.30377,0.300439,0.100921,0.102547,0.165406,0.177733,0.184341,0.220728,0.229428,0.246381,0.330514,0.632072,0.402713,0.445166,0.500521,0.400592,0.430855,0.65708,0.200549,0.140748,0.145116,0.164207,0.202849,0.219217,0.239213,0.228597,0.511637,0.375651,0.387306,0.495437,0.515537,0.44221,0.334942,0.490498,0,0,0.27278,0.258334,0.249402,0.138525,0.286767,0.263979,0.23379,0.377423,0.873668,0.516862,0.696177,0,0,0,0,0,0.23689,0,0,0,0,0,0,0,0,0.504184,0,0,0,0.810097,0,0,0.479349,0,0.185312,0.609447,0.526054,0,0.525362,0,0.567171,0.698784,0.525383,0.136441,0.510435,0.491968,0.557656,0,0,0.338646,0,0,0,0.495767,0,0,0,0,0.565589,0,0,0
0.706725,0.627122,0,0,0,0,0.685573,0,0,0.572171,0.482287,0,0,0,0,0.407554,0,0.305968,0.722938,0,0,0,0,0,0.650266,0,0,0.655476,0,0.612149,0,0,0,0,0,0.422349,0.0648836,0,0,0,0.555371,1,0,0,0.588579,0.594981,0,0.61356,0.450332,0.708252,0.360308,0.270908,0.253332,0.296957,0.208514,0.414496,0,0.541029,0,0,0.786596,0,0.31334,0,0,0,0.463038,0.150511,0.119527,0.152948,0.193989,0.339301,0.321238,0,0.24356,0,0.426321,0.605021,0.674471,0,0,0.211158,0.336811,0.181066,0.135697,0.150001,0.208123,0.221721,0.370162,0.471127,0.555067,0.500775,0.594633,0.327604,0.48625,0.589762,0.478821,0.57583,0.343566,0.21407,0.18189,0.181315,0.20802,0.247663,0.272294,0,0.42263,0.430591,0.575258,0,0.404339,0,0,0.422391,0.406464,0.264174,0.239075,0.234873,0.268852,0.323404,0.344016,0,0.411971,0.482829,0.63864,0.777248,0.535422,0.553963,0.593049,0.435305,0.427203,0.309018,0.285881,0.292436,0.297855,0.311871,0.344091,0.343351,0.459921,0.40166,0.433672,0.499691,0.43874,0.483947,0.480396,0,0,0.285305,0,0,0,0.329535,0,0,0,0,0.395904,0,0,0
0,0.401665,0,0,0,0.339167,0,0,0,0.377457,0.520847,0,0,0,0,0,0,0.481707,0.38763,0.335551,0.381243,0,0,0.453701,0.329851,0,0,0.353609,0.418802,0.452502,0,0,0.563871,0.557297,0,0.460754,0.33965,0.294432,0.248787,0.248607,0.226803,0.306853,0.218912,0.475382,0.407019,0,0,0,0.352208,0.436094,0.528771,0.478614,0.536459,0.342874,0.254974,0.213313,0.18702,0.144899,0.320669,0.612416,0,0.212728,0.296933,0,0.492062,0,0.388723,0,0,0.300573,0.23068,0.186707,0.131528,0.135158,0.12816,0.272246,0.0884744,0,0.465709,0.679634,0.335272,0.570728,0.495245,0,0.250592,0.302654,0.239311,0.215041,0.162886,0.160365,0.182317,0.135431,0.249347,0.610048,0.521269,0.302456,0,0,0.42156,0.4619,0.334334,0.286765,0.245122,0.2205,0.250429,0.198904,0,0,0.379287,0,0.578422,0.249353,0,0.569755,0.502017,0.58356,0,0.369675,0.32257,0.288616,0.25911,0.29947,0.40987,0.448885,0.687251,0,0,0,0.662841,0.553516,0.472336,0,0.634116,0.355984,0.404153,0.376373,0.422771,0.384242,0.378052,0.575842,0.372699,0.571626,0,0,0.915402,0,0,0.36205,0,0,0,0.415348,0,0,0,0,0.282471,0,0,0
0,0.772131,0,0,0,0,0.536586,0,0,0,0.784837,0,0,0,0.7389,0,0,0.666292,0.842871,0,0.330435,0,0,0.495375,0.822317,0,0,0,0.605853,0.717534,0.774681,0,0.507162,0.610068,0.686491,0,0.536542,0,0,0,0,0,0.372517,0,0,0.803488,1,0,0.485924,0,0.23509,0,0.823978,0.559528,0.673076,0.676385,0.561011,0.545699,0,0.806981,0.610954,0,0.636356,0,0.398498,0.418804,0,0.423561,0.771934,0,0.378084,0.378578,0.29348,0.734016,0.595703,0.702023,0.466707,0,0.701686,0.62437,0.4612,0.425616,0.486082,0.702282,0.34643,0.264489,0.427155,0.38659,0.609022,0.659332,0.283698,0.500849,0.424204,0.418427,0.600829,0.428234,0.478413,0.379872,0.368168,0.304454,0.317805,0.306661,0.254511,0.258151,0.412036,0.346426,0.41792,0.317377,0.598035,0.574689,0.509392,0,0,0.357901,0.305462,0.28754,0.285097,0.267944,0.297052,0.274202,0.336907,0.374412,0.402902,0.431195,0.475314,0.385449,0.574714,0.424812,0.243828,0.257747,0.252055,0.224635,0.247147,0.233829,0.254993,0.272641,0.292592,0.286348,0.284484,0.288943,0.29228,0.318905,0.303009,0.234457,0.211452,0,0,0.184675,0,0,0,0.213242,0,0,0,0,0.22307,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.636215,0,0,0,0,0,0,0,0,0,0,0.572725,0,0,0,0,0,0,0,0,0,0,0,0.705477,0,0,0.374852,0,0.505214,0.715761,0.145452,0,0,0.433852,0,0,0.566816,0,0,0,0,0,0,0,0,0.212666,0.0503394,0.169119,0.23443,0.274459,0,0.532082,0,0,0,0.661345,0.517041,0,0.689676,0.637547,0,0.0775816,0.077719,0.160245,0.261214,0.291434,0.346273,0.527389,0.278162,0,0.757744,0,0.553547,0.741325,0.541727,0,0.778837,0.039225,0.151923,0.150986,0.237898,0.339419,0.353617,0.678451,0,0,0,0,0.597384,0.281782,0,0.734597,0.251617,0,0.77741,0.278986,0.401047,0.34904,0.415778,0.549787,0,0,0,0.736856,0,0.419669,0,0,0.329641,0.438663,0.331779,0.312384,0.348141,0.383382,0.439974,0.355254,0.536479,0,0,0,0,0,0,0.230576,0,0,0,0,0.381909,0,0,0,0.53697,0,0,0,0,0.401408,0,0,0
0.79187,0.531006,0,0,0,0.607045,0.548025,0,0,0.595751,0,0,0,0,0,0,0,0.379875,0.628035,0,0.822128,0,0,0,0.670738,0,0,0.720509,0.756765,0.868364,0,0,0,0,0.702149,0.371949,0.415902,0,0,0.562027,0,0.650185,0.67486,1,0.773015,0.80475,0.747655,0,0.5971,0.3755,0.504821,0.303399,0.350031,0.346981,0.371468,0.426499,0.423259,0,0.666278,0,0.775855,0.75391,0,0.713898,0.573089,0.601947,0.418611,0.299312,0.284704,0.333144,0.372378,0.355072,0,0.685594,0.409001,0.74221,0.736168,0.655777,0.915774,0.665395,0.186834,0.232373,0.181008,0.211401,0.251367,0.271777,0.33443,0.366728,0.470446,0.541229,0.54642,0.793788,0.816967,0.663462,0.608924,0.653092,0.0916495,0.20477,0.201171,0.211178,0.219269,0.237886,0.323601,0.349748,0.324295,0.555928,0.693868,0.79862,0,0.692069,0,0.674277,0,0.52561,0.187312,0.272634,0.260153,0.315124,0.369273,0.394908,0.398554,0.51639,0.753669,0,0.971982,0,0.75888,0,0.440752,0.42641,0.295297,0.281523,0.314726,0.339632,0.352752,0.395024,0.474905,0.671187,0.581728,0,0.545543,0.704207,0.75618,0.552537,0.686314,0,0,0.338129,0,0,0,0.504938,0,0,0,0,0.484532,0,0,0
0.203559,0.146725,0,0,0,0.175448,0,0,0,0.299323,0.215358,0,0,0,0.143743,0.129185,0,0.244069,0,0.340337,0,0,0,0.363352,0,0,0,0.195978,0.182905,0.146931,0.137608,0,0.203804,0.285167,0.3347,0.144628,0.315217,0.359605,0.383621,0.453607,1,0.36704,0.35742,0.174026,0.155277,0.111943,0.124754,0.117123,0.277174,0.362247,0.33868,0,0,0.369188,0.412512,0,0,0,0,0,0.159739,0.21861,0.0810492,0.115804,0.194626,0.28261,0.338399,0,0.319869,0.427619,0.823638,0.364864,0,0.449577,0.299921,0,0.348748,0.391046,0.276149,0,0,0,0.332922,0,0,0.426188,0.455551,0.407318,0.538736,0,0,0.27611,0.249303,0,0.512993,0.356868,0.336397,0.463394,0.544949,0,0.486745,0,0,0,0,0,0.44763,0,0,0,0,0,0,0,0,0,0.47735,0,0,0.682133,0,0.509083,0,0,0,0.500115,0,0,0.436446,0.549196,0.528385,0.513243,0.560198,0,0.631663,0.534477,0.648656,0,0.482886,0.46747,0,0,0,0,0.562469,0,0,0.618085,0,0,0,0,0,0,0,0,0,0,0,0
0.614787,0,0,0,0,0.732873,0,0,0,0,0.813718,0,0,0,0,0,0,0,0,0.766276,0.543889,0,0,0.868426,0.58827,0,0,0,0,0,0,0,0,0,0,0.679801,0,0,0,0,0,0,0,0,0,0,0.855636,0.839089,0.732556,0.791585,0,0,0,0,0,0.814247,0,0.339241,0.729181,0,0.568089,0,0,0.258482,0,0,0.585235,0,0,0.516357,0,0.321313,0.390448,0,0.704624,0.516224,0.693544,0,0.56266,0,0.668689,0,0.574236,0,0.490064,0.532865,0.226647,0.258419,0.245837,0.556766,0,0.765019,0.724841,0,0,0.675864,0.715875,0.742604,0.549121,0.591736,0.332473,0.203419,0.202935,0.200606,0.227564,0.275551,0.602798,0.578511,0.706834,0.469133,0.750916,0,0,0,0.56126,0.612105,0.328572,0.256774,0.220456,0.20905,0.277434,0.298023,0.494606,0.650754,0.551941,0.629913,0.708867,1,0.809775,0.652383,0.669196,0.517858,0,0.296624,0.246186,0.279503,0.286079,0.315942,0.401205,0.705337,0.627494,0.706946,0.552019,0,0.876663,0,0,0.402679,0,0,0,0.319391,0,0,0,0,0.415014,0,0,0
0.63403,0.721876,0,0,0,0.587561,0,0,0,0.665357,0,0,0,0,0.568854,0.776558,0,0,0.767338,0.547957,0.661283,0,0,0.766247,0.4456,0,0,0,0,0.434275,0,0,0,0,0.505119,0,0,0.61194,0,0.533886,0,0,0.596513,0,0,0,0,0,0.632893,0.754988,0.255811,0.598915,0,0,0,0.648274,0.345745,0.423259,0,0.46446,0,0.563698,0,0,0.583223,0.624769,0.634141,0.583724,0.496321,0.380041,0,0.399408,0,0.255526,0.236936,0.260476,0.233787,0.475863,0.389322,0,0.585329,0.444722,0.498323,0.575704,0.487521,0.445656,0.546623,0.486728,0.221051,0.228124,0.233294,0.224223,0.194727,0.202648,0.185474,0.300553,0.244059,0.486503,0.343612,0.590447,0.573916,0.187888,0.4055,0.323285,0.228195,0.213984,0.208325,0.203312,0.187171,0.211026,0.168012,0,0,0.657424,0.501136,0.520602,0.496245,0.497549,0.440208,0.417671,0.259373,0.284777,0.216507,0.203652,0.239227,0.231864,0.466028,0.454604,0.467032,0.546023,0.576086,0.286951,0.480911,0.197745,0.357127,0.258741,0.261039,0.279539,0.255217,0.253813,0.23885,0.250278,0.237125,0.327517,0.211944,0,0,0.32457,0,0,0,0.229174,0,0,0,0,0.22605,0,0,0
0.31146,0.414672,0,0,0,0.332983,0.347567,0,0,0.368222,0.361013,0,0,0,0.37638,0.300034,0,0.399297,0.359877,0.419736,0.402684,0,0,0.417171,0.377854,0,0,0.363314,0.320883,0.297969,0.324794,0,0.342127,0.331496,0.377178,0.362768,0.431406,0.369092,0.39448,0.400767,0.488745,0.424141,0.403655,0.321398,0.280667,0.278195,0.263625,0.30671,0.258692,0.2453,0.283604,0.347339,0.405848,0.643685,0.475447,0.293771,0.645175,0.545603,0.241648,0.284915,0.208706,0.178923,0.195463,0.202493,0.609411,0.758313,0.583422,0.840567,0.686069,0,0.555752,0,0.663638,0.486583,0,0.577857,0.350885,0.0930133,0.244667,0.245724,0.862352,0,0,0,0,0.41187,0.790141,0,0,0,0,0,0,0,0.708193,0.326897,0,0.633662,0,0.511119,0,0.764561,0.798011,0,0,0.928892,0.870635,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.867719,0.965442,0,0.281661,0.84539,0,0.222143,0,0.905387,0,0.253468,0,0,0,0.757723,0,0,0,0.980334,0.730747,0,0,0,0,0,0,0,0,0,0,0,0.816964,0,0,0
0.443171,0.541982,0,0,0,0.445942,0.495086,0,0,0.463853,0,0,0,0,0.529786,0,0,0.687669,0.497967,0.506652,0.525952,0,0,0.33774,0.335003,0,0,0.762381,0,0.424822,0.332387,0,0,0.620444,0.562974,0.466703,0,0.390937,0.354467,0.319551,0.30697,0.281876,0.308149,0.321941,0.476656,0,0.629229,0.729064,0.628385,0.615969,0,0.826348,0.312186,0.313773,0.305857,0.26294,0.248454,0.211503,0.228912,0.309377,0.195934,0.620719,0,0.628412,0,0,0.65623,0.620835,0.340071,0.318798,0.276803,0.232579,0.182192,0.1951,0.197844,0.199476,0.466984,0.538535,0.498054,0.661222,0.588306,0,0.685723,0.547855,0.500235,0.360175,0.257804,0.249746,0.219863,0.212702,0.190396,0.055482,0.514061,0.329839,0.565711,0.611401,0.82015,0.766028,0.546692,0.651056,0.441063,0.314974,0.29622,0.274276,0.261273,0.242336,0.265161,0.387306,0.513101,0.549397,0.629647,0,0,0,0.83627,1,0,0.430734,0.481554,0.315738,0.317553,0.333223,0.360974,0,0,0,0,0.631234,0,0,0,0.540362,0,0.355633,0.536555,0.436625,0.363098,0.273419,0.455175,0.563363,0,0.700034,0.732428,0,0.477707,0,0,0.648536,0,0,0,0.256643,0,0,0,0,0.49918,0,0,0
0.418635,0.547935,0,0,0,0.561749,0,0,0,0.411442,0.378537,0,0,0,0,0.796876,0,0,0.566752,0.57423,0,0,0,0,0,0,0,0.688149,0,0,0,0,0,0,0,0,0,0,0,0.370436,0,0.465088,0,0,0,0,0,0.513128,0,0.635873,0.414999,0,0.503522,0.308757,0,0,0,0,0,0,0,0,0.345721,0,0.509701,0.386984,0,0.384642,0,0,0,0,0.259278,0.278788,0.250122,0.263789,0,0,0,0.518024,0.352247,0.451321,0,0.328263,0.44959,0.350898,0.453016,0.263486,0.127034,0.119505,0.131133,0.206379,0.288199,0,0.417619,0,0.533128,0.379669,0,0.36367,0,0.344839,0.342953,0.153671,0.139883,0.106779,0.102432,0.165681,0.39511,0,0,0,0,0,0.482952,0.316552,0,0.318978,0.301839,0.167632,0.148036,0.128596,0.166689,0.189762,0,0.31549,0,0.323267,0,0,0.427323,0.39438,0.382658,0.290292,0.293439,0.186363,0.178985,0.171485,0.175557,0.252027,0,0.405456,0.262797,0.402839,0.316837,0,0,0,0,0,0,0.264113,0,0,0,0,0.288217,0,0,0
0,0.720345,0,0,0,0,0.706928,0,0,0.789719,0,0,0,0,0,0.639241,0,0.713565,0,0,0,0,0,0.420341,0,0,0,0.968287,0.938262,0,0.862191,0,0.842935,0,0,0.423181,0,0.477833,0,0.525153,0,0,0,0.842681,0,0.782736,0,0,0.681096,0,0.800914,0.579654,0.23917,0.436322,0.539283,0.374404,0.357978,0.402646,0.457112,0.325211,0.757356,0.629083,0.710301,0.188065,0.391769,0.572233,0.745298,0.609659,0.187239,0.213685,0.256882,0.272291,0.3363,0.348827,0.345359,0.594304,0.652744,0.728316,0.756146,0.738974,0.609659,0.427012,0.226182,0.126101,0.139023,0.181009,0.218119,0.266509,0.328697,0.329912,0.513804,0.47265,0.592153,0,0,0,0.605198,0.575806,0.445084,0.501596,0.166433,0.212579,0.202888,0.252235,0.32038,0.337938,0.443319,0,0.630915,0.86523,0.710733,0.688942,0,0,0.590269,0.34752,0.228875,0.250308,0.254243,0.264563,0.365602,0.380353,0.532489,0,0.610878,0.699032,0.55186,0.437156,0.451369,0.61216,0.533664,0.471426,0.312955,0.297315,0.312813,0.345042,0.377517,0.403168,0.415879,0.539382,0.575145,0.635414,0,0.861499,0.443678,0,0,0.393939,0,0,0,0.343019,0,0,0,0,0.567829,0,0,0
