0.000525019,0,0,0,0,0.00437743,0.00238679,0,0,0,0.00390317,0,0,0,0.00403529,0,0,0,0,0.00539914,0,0,0,0,0.00240434,0,0,0.00379675,0.0049822,0.00745553,0,0,0,0.00929942,0,0,0,0.00462171,0,0,0,0,0.00367095,0.00253796,0.000477402,0,0.00285931,0.00642485,0.00820132,0.0249174,0.00881769,0.00467332,0,0,0,0.00768104,0.00768138,0.0152198,0.00392192,0,0.00353842,0,0,0,0,0,0.0338007,0.0235258,0.0621941,0.0336992,0.00844892,0.00959457,0.00300973,0,0,0.00457786,0.00589927,0.006636,0,0,0.00666252,0.000449361,0.00678544,0.283276,0.575289,0.343265,0.120803,0.0299502,0.00540912,0.00498668,0.0113679,0.00275135,0.0144998,0.00769639,0.00417719,0.0323182,0.00534122,0.00542638,0.0705976,0.210304,1,0.554455,0.237704,0.151209,0.0364239,0.00502174,0.00697042,0.0115851,0.00319882,0.00357238,0.00159984,0.0117078,0,0.0096109,0.0234054,0.00667193,0.216996,0.963543,0.0997794,0.0384252,0.0709546,0.0173963,0.00573689,0.000977918,0.00481264,0.00741766,0.00951114,0.00383171,0,0.0160973,0.191171,0.291019,0.398612,0.437937,0.213802,0.129033,0.156865,0.109262,0.0181203,0.011293,0,0.00476113,0.000404407,0.00591313,0.0825551,0,0,0.202565,0,0,0,0.155279,0,0,0,0,0.0874523,0,0,0
0.00791379,0.031936,0,0,0,0.185684,0.136289,0,0,0.0285401,0.024294,0,0,0,0.0183826,0.00169929,0,0.125917,0.18319,0.218531,0.24494,0,0,0.141306,0.0238655,0,0,0.032554,0.00339275,0.000833002,0.0117253,0,0.00596109,0.0286644,0.0951901,0.250219,0.511078,0.393975,0.122376,0.22264,0.00168775,0.0113708,0,0.00906191,0.0130616,0,0.000946214,0,0.0120083,0.0342891,0.314831,0.541339,1,0.774872,0.233963,0.166913,0.0737028,0.0182966,0.0086985,0.0299494,0.02244,0.0173789,0.0201375,0,0.0390333,0.0399803,0.267554,0.314076,0.372563,0.330974,0.264023,0.33325,0.0244827,0.0317135,0.0131013,0.0167285,0.00484221,0.00387603,0.0228445,0,0.0224715,0.0177126,0.0407378,0.141809,0.379892,0.140359,0.242825,0.00476205,0.0398108,0.00720576,0.0101209,0.0117206,0.0172265,0.018799,0.00263624,0.025333,0.00893643,0.00265993,0.00808009,0.0187224,0.0162444,0.0685327,0.00136719,0.00787409,0.00608978,0.0120465,0.00416608,0,0.0120754,0.00930606,0,0.00550139,0,0.00457538,0,0.004908,0,0,0.0146227,0.00255984,0,0,0.0141538,0.0171055,0,0.00426582,0.00402929,0.00524984,0.0238709,0.00785517,0.00437455,0,0,0.00536078,0,0.012668,0,0.00881639,0,0.00219545,0.00848308,0.00484404,0.0389894,0.0144428,0.000748426,0,0,0.0253112,0,0,0,0.00581697,0,0,0,0,0.010597,0,0,0
0.0163527,0,0,0,0,0,0,0,0,0,0.00627956,0,0,0,0.00271592,0,0,0.0173131,0,0,0,0,0,0.0122717,0.0111765,0,0,0.00226814,0,0.0187859,0,0,0,0,0.0155101,0,0,0,0,0.00988929,0,0,0,0,0,0,0,0.00925101,0.0109058,0,0,0,0,0,0,0.0353206,0.0155667,0.0119434,0,0,0.00666177,0,0,0,0.0302635,0.0209397,0,0,0,0,0.0258278,0.0224852,0.00885559,0,0,0,0.00981278,0,0.0146364,0.0137129,0.0190929,0.0246047,0.0249453,0,0,0.0230082,0,0.254951,0.764302,0.712013,0.307985,0.0251846,0.0156582,0.00835554,0,0.030224,0,0,0.00113237,0.00619627,0.01561,0.0251042,0.285592,0.660052,0.616193,0.910686,1,0.633366,0,0.018861,0.00538333,0.0536565,0,0.0145235,0,0,0,0.00143604,0.343556,0.211112,0.258278,0.134684,0.662243,0.386364,0,0,0.0177149,0,0.00388263,0.00665946,0,0.0199572,0.0320623,0.0348672,0.461087,0.668582,0.664713,0.867701,0.600875,0.631792,0.0334787,0.0294368,0.0129649,0.00243362,0.00609605,0,0,0.0117004,0,0,0,0.597612,0,0,0,0,0.435041,0,0,0
0,0,0,0,0,0.00363288,0.00871664,0,0,0,0.00688555,0,0,0,0.00160863,0.000666477,0,0.00926278,0.000742409,0.00576739,0,0,0,0,0.00786815,0,0,0,0.0182965,0.00230062,0,0,0.0100068,0,0,0,0,0,0.00093018,0,0,0,0.00420435,0.00209454,0.00351167,0,0.00641984,0.00296747,0.000117749,0.00202355,0,0.00842919,0.00174454,0.0071177,0,0.00967763,0,0,0.00486847,0,0.00861534,0.00189823,0,0.00339758,0,0.00512506,0.270092,0.0155433,0.0116311,0.012063,0,0.00326167,0.00557659,0.00236601,0.00321215,0.00269744,0.00514919,0.00890302,0.0108716,0,0.0048496,0.0136842,0.2743,0.237483,0.279161,0.105696,0.0971125,0.0545041,0.0108865,0.0132596,0.0115617,0.00158413,0.00758988,0.00357344,0.00678322,0.00461648,0.00950708,0.014942,0.133037,0.295652,0.282284,0.163406,0.0769678,0.0811204,0.0406803,0.0234906,0.00776067,0.0186341,0.0262108,0.00702057,0.0186749,0.00382997,0,0.00957974,0.0139067,0.0359207,0.202649,0.273758,0.128675,0.0393896,0.0654772,0.0354657,0.00330725,0,0.00409949,0.00524704,0.0212598,0,0.0239683,0.168145,0.214012,0.270052,0.496313,1,0.305299,0.155489,0.165611,0.0953585,0.0930908,0.0825294,0.0211836,0.0140029,0.0014698,0.0045054,0.140497,0,0,0.276794,0,0,0,0.154664,0,0,0,0,0.117914,0,0,0
0.222,0.282656,0,0,0,0.353747,0.251829,0,0,0.255274,1,0,0,0,0.52186,0.356129,0,0.171003,0.180312,0.204846,0.0837495,0,0,0.0866933,0.080153,0,0,0.287851,0.288976,0.233303,0.198448,0,0.0362978,0.00882266,0.00329979,0.00120115,0.0312998,0.0581387,0.136953,0.0953955,0.108898,0.140996,0.128315,0.186735,0.141168,0.0171899,0.0121418,0.0246006,0.00973103,0.0126909,0.0361437,0.0087302,0.00467708,0.0165785,0.0185257,0.0962756,0.118126,0.108098,0.0804031,0.0473056,0.00984646,0.0161574,0.028328,0.0526928,0.00930534,0.0058115,0.00431844,0.00832686,0.0220479,0.0081233,0.005605,0.00227406,0.0249365,0.0118106,0.000892833,0.00518816,0.0117907,0.00217431,0.023784,0.00710213,0.0269839,0.00273484,0,0.00320174,0.00438187,0,0.0086915,0.00457588,0.0260562,0.00938864,0.0067105,0.0046046,0.0037601,0,0,0.00168344,0.0450356,0.00129501,0,0,0.00197248,0.0152177,0,0.0185789,0,0.000810001,0.00291879,0,0.00230171,0,0.0114133,0.00290236,0,0.0026345,0,0.00694229,0,0,0,0.0135707,0,0,0,0,0,0.0041832,0.00311421,0,0.0097494,0,0,0.00181672,0,0,0.00388941,0.0159935,0,0,0.00865931,0,0,0,0.00292809,0,0.00600726,0,0,0,0,0,0,0.00243077,0,0,0,0,0,0,0,0
0.00268566,0.0129899,0,0,0,0.00412061,0.0134204,0,0,0.0241296,0.00644748,0,0,0,0.00626029,0.00574905,0,0.00674841,0,0.0067148,0.00638673,0,0,0.0250082,0.029649,0,0,0.0142143,0.036361,0.00409526,0.000947395,0,0.00293248,0.00765054,0,0.00279611,0,0.000555917,0.0308418,0.152558,0.200102,0.190938,0.0397956,0.0105996,0.0126392,0,0,0.000585001,0.00309211,0.000278965,0.00918836,0,0.00606894,0.00884157,0.0414936,0.169991,1,0.709615,0.0905507,0.0194714,0,0.00941583,0.00946065,0,0,0.0064355,0.00020832,0.00540119,0.00465382,0.00065242,0,0.122937,0.320134,0.402694,0.0282309,0.0060336,0.00341979,0,0,0.0155687,0.00150268,0,0.0115862,0.0028471,0.00190194,0,0.00644388,0.00376648,0.0391602,0.0188729,0.00811482,0,0,0.0147627,0.0126188,0.00180777,0.0069961,0.00405802,0,0.002122,0,0,0.00426369,0,0,0.00452406,0.00279339,0.00375686,0,0.00086551,0.0147236,0,0,0,0.0156711,0.0035978,0,0,0,0,0.00638711,0,0,0,0,0,0,0,0.00875511,0.00334291,0.00272963,0,0,0,0,0,0,0,0,0,0,0.00311405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00173053,0,0,0,0.00572537,0.00834372,0,0,0.115365,0.0563731,0,0,0,0.013102,0.0125257,0,0.00968474,0.00323977,0,0.00424162,0,0,0.00679255,0.117771,0,0,0.119269,0.149488,0.0859763,0.0219911,0,0.0114554,0.00311249,0.00375506,0.00228741,0.0223554,0.015656,0.000633472,0.0104838,0.106947,0.18205,0.103076,0.187194,0.114994,0.0331738,0.0044919,0.00387923,0.0101483,0.0110586,0.0105677,0.00469745,0.0107553,0.0078366,0.00692995,0.00890542,0.154871,0.245367,1,0.441395,0.188219,0.065626,0.00559734,0.0024274,0,0.00757278,0.0123825,0.0228873,0.00913637,0,0,0.0163459,0.183921,0.401945,0.462295,0.280977,0.230671,0.0413148,0.00259009,0.0067622,0.00474505,0.0104631,0.00701671,0,0.00353413,0.00615688,0.0217128,0.00269093,0.0328431,0.143584,0.262809,0.303164,0.0357657,0,0.0123309,0.00617755,0.00667094,0.00502427,0.00400633,0.00933485,0.00664921,0.00354394,0.00613313,0.00348791,0.00658815,0.00418843,0,0.0138973,0.00766273,0.0119826,0.00073757,0.00803971,0,0,0,0.00371167,0,0,0,0.0151682,0.00593672,0.00342798,0.0029743,0,0.00196376,0,0,0.00410219,0.00581265,0.00389051,0.00599824,0.00708805,0,0.00595999,0.0105512,0.0045901,0.00658738,0.00683589,0.00964513,0.00823581,0.00251687,0.00607345,0.0216639,0.0132953,0.0126166,0,0,0.00411575,0,0,0,0.00544157,0,0,0,0,0.00817088,0,0,0
0.00998454,0,0,0,0,0.0359696,0.181068,0,0,0.322681,0.24803,0,0,0,0.247138,0.0154534,0,0.0265022,0.013138,0,0.00463403,0,0,0.187025,0.329325,0,0,0.404202,0.383438,0.312854,0.148024,0,0.0100119,0.00665986,0,0.0121332,0.00270051,0.0200826,0.0126806,0.0240109,0.173298,0.279637,1,0.272407,0.174957,0.0669404,0.00259043,0.0143908,0.00594162,0.00168473,0.0111844,0.0199442,0,0.01562,0,0.0197399,0.185398,0.355002,0.59396,0.331656,0.169945,0.0362938,0.0219953,0.0110301,0,0,0.0304765,0.00686173,0.00464975,0,0.00931838,0.0198283,0.0752571,0.308432,0.288226,0.231432,0.0157567,0.0187154,0.00530952,0.00503386,0.0131053,0.00211727,0.00455908,0.0221678,0.0050989,0.00628384,0.00473744,0.0138544,0.00121207,0.000724727,0.0197879,0.0112737,0.0122572,0.0505771,0.0347928,0.00171048,0.00735461,0.0123345,0.0173918,0.00470305,0,0,0.00625396,0,0.00644777,0.00413472,0.0081699,0.00721315,0.0269971,0.0200151,0,0.0480814,0,0,0,0,0,0.013661,0,0.00748046,0,0,0.00965612,0,0,0,0,0,0,0.00147609,0.0112693,0,0.00764501,0.00636303,0.00891348,0,0.00201527,0.00718234,0.00613781,0.0696845,0.00662318,0.00686376,0.00380251,0,0.00350379,0,0,0.00921632,0,0,0,0,0,0,0,0,0,0,0,0
0.00792463,0.0087385,0,0,0,0,0.043067,0,0,0.0330645,0.0041216,0,0,0,0.0198459,0.00918466,0,0,0,0,0,0,0,0,0.0239518,0,0,0.00362716,0.0030811,0.00579953,0.00474919,0,0,0.00535954,0.0225023,0,0.0143796,0,0.00434187,0.0539049,0.0534922,0.0436755,0.00716289,0,0,0,0,0,0.0074242,0.00565964,0,0,0,0.00253592,0,0.0882988,0.126849,0.17118,0.108692,0,0.00749133,0,0.00274213,0.00296137,0,0.0115336,0.0140732,0.00277141,0.00572604,0.000684868,0.00785919,0.242804,0.16767,0.452587,0.392036,0.114355,0,0,0.00381404,0.00529296,0.00294032,0.00513023,0.0017181,0,0.00796114,0.00955717,0.0272443,0.180086,0.336073,0.811607,1,0.293939,0.00971756,0,0.0168851,0.000880176,0.00206346,0,0,0.00247599,0.0066501,0.00643836,0.00526384,0.0172393,0.190782,0.316132,0.283821,0.0207312,0.0103682,0,0.0106192,0,0,0,0.00181445,0.00125426,0,0.0170108,0.00879343,0.00393042,0.018689,0.0196862,0.0038161,0.0144562,0.00209453,0.00285418,0,0.0140215,0,0,0.0137951,0.0144413,0.00814693,0.010462,0.00360093,0.00623409,0.00775246,0.00964767,0.00994971,0.0201822,0,0.00160403,0,0.00746798,0,0,0,0.00492688,0,0,0,0.015402,0,0,0,0,0.0134354,0,0,0
0.00669898,0.00361252,0,0,0,0.000388954,0,0,0,0,0,0,0,0,0.00288638,0.00500378,0,0,0,0,0.0021675,0,0,0.00278938,0,0,0,0,0,0,0.0011621,0,0,0,0,0,0,0,0,0.00141716,0.00842872,0,0,0.000818385,0,0,0,0,0.00238434,0.0056783,0,0,0.00287534,0.00726738,0.0047707,0,0.00155185,0.00704008,0.00208118,0,0,0,0,0,0.00309354,0.00625297,0.00400735,0,0.00387233,0.00273591,0.00303572,0.00890221,0.00866873,0.0116632,0,0,0.00149309,0,0.00213101,0,0.00725102,0.00321888,0.0103621,0,0.0046506,0.00769536,0.029524,0.000814831,0.00842903,0.00693062,0.00697463,0.0148697,0.00965208,0.00742989,0.0186721,0.00204398,0.00920976,0.0042951,0.0141486,0.00610838,0.00846636,0.00866392,0.0145558,0.0142835,0.00958252,0.00920124,0.00766421,0.0184799,0.0103059,0.016147,0.0190094,0.0115627,0,0.0107042,0.00618535,0.0198826,0.062418,0.0579829,0.104397,0.0728836,0.0771839,0.0397171,0.0241129,0.0223755,0.00700258,0.007239,0.00341745,0.0208675,0.110402,0.113919,0.124956,0.115291,0.0779056,0.119923,0.109701,0.144582,0.155673,0.184989,0.21227,0.184993,0.185554,0.151169,0.143929,0.128143,0.198153,0,0,0.219011,0,0,0,1,0,0,0,0,0.490077,0,0,0
0.0345275,0.035119,0,0,0,0.015387,0.0300132,0,0,0.0127757,0.0187988,0,0,0,0.0100741,0.0246794,0,0.253318,0.292692,0.247777,0.305053,0,0,0.0478323,0.014535,0,0,0.007369,0.0094417,0.00966621,0.0164562,0,0.014434,0.08935,0.143056,0.289098,0.264242,0.186003,0.109194,0.015295,0.0140327,0.00566026,0,0.0164091,0.00458865,0.00634934,0.00149391,0,0.0574053,0.241653,0.470836,1,0.729918,0.396789,0.270313,0.0201806,0.0317596,0.0429168,0,0.00333822,0.00749221,0.00570626,0.00796066,0,0.022785,0.0577243,0.363683,0.50024,0.461118,0.267422,0.154353,0.00813068,0.013512,0.00483947,0.0049419,0.0229422,0.00472288,0.0126407,0.0410485,0.00263874,0.0319879,0.0940001,0.388179,0.264943,0.356254,0.23846,0.0398946,0.0353208,0.028712,0,0.00888738,0.0115749,0,0.00446365,0.00828692,0.0155931,0.00411784,0.0191344,0.0180169,0.0783878,0.0977343,0.0357516,0.0174659,0.0103261,0.00418217,0,0.0136842,0.0100866,0.0111666,0,0.0252515,0.00444089,0,0,0,0,0.00734676,0,0,0.00416756,0,0.0157174,0.0132027,0,0.00572757,0,0,0,0.00376391,0.0120339,0.0143959,0.000227146,0.0132203,0.0235282,0.0275795,0,0.00939369,0.00360259,0.0168844,0.000968904,0.00952879,0.00301157,0.0189083,0.0145343,0.0152259,0,0,0.0107675,0,0,0,0.0177362,0,0,0,0,0.00189077,0,0,0
0,0.00131006,0,0,0,0.00542283,0.00203793,0,0,0.0280949,0,0,0,0,0.00223457,0.00644978,0,0.00292139,0,0.00208598,0.00357246,0,0,0,0.00155041,0,0,0.00380622,0,0,0.0137783,0,0,0.0139428,0,0.00764597,0.00385495,0.00630475,0.00189718,0,0.00211701,0.00237794,0.0026383,0,0,0.0100229,0.0081874,0.0053691,0.00668272,0.0169014,0.00237944,0,0,0.00202036,0,0.000550593,0.0112274,0.0125944,0.011509,0,0.00290964,0.00255911,0,0.00621067,0.0225809,0.0045161,0.00202283,0,0.0158796,0.0639651,0.181692,0.335625,0.149552,0.0538754,0.00842778,0.00536416,0.0124958,0,0.00330632,0.00910486,0.00442633,0,0.0190113,0.00595661,0.0356823,0.162876,0.486425,0.462085,0.3788,0.301785,0.0118129,0.0163783,0.0304411,0.0042834,0.00476959,0.00451788,0.00510034,0.00745614,0,0.0199259,0.113128,0.20791,0.504515,1,0.252765,0.219441,0.0267562,0.00542548,0.0166004,0.0113269,0.00672484,0.00606134,0,0.00658608,0.000305666,0.010381,0.109786,0.115315,0.0858735,0.133285,0.109998,0.0819387,0.000404075,0.00617251,0.00846443,0,0,0.00487518,0.0098308,0.00575347,0.0139038,0.0104411,0.0567019,0.200362,0.247142,0.224759,0.262768,0.163578,0.00077445,0.0147676,0,0.00886549,0,0.00228233,0.0100913,0,0,0.00328208,0,0,0,0.0791639,0,0,0,0,0.0136637,0,0,0
0.129527,0.125034,0,0,0,0.128311,0.165074,0,0,0.129043,0.0857441,0,0,0,0.0424594,0.00804635,0,0.265465,0.25309,0.217883,0.260564,0,0,0.14588,0.120332,0,0,0.00890426,0,0.00730124,0.0111569,0,0.00973722,0.0348871,0.122703,0.211227,1,0.385936,0.169369,0.0926443,0.0580345,0.0113235,0.00229332,0.00272168,0.0180695,0.00129864,0,0.007904,0.104723,0.163387,0.225209,0.395052,0.359151,0.235184,0.14724,0.0990184,0.00580254,0.011424,0.00717304,0.0123929,0.00215777,0.0350493,0.0107089,0.0266746,0.140448,0.0635643,0.308753,0.229365,0.2267,0.179114,0.154408,0.152758,0.0237133,0.0206555,0.00453127,0.0147067,0.00507087,0.0141159,0.00751755,0.0270544,0.0456409,0.0583712,0.198929,0.16507,0.21699,0.131044,0.235574,0.00953277,0.0106514,0.00494193,0.0100182,0.00852008,0.00376811,0.0129174,0.0137096,0.0140661,0,0,0.00392448,0.0121021,0.00992259,0.0240828,0.0171684,0.0212645,0.00574186,0.00188309,0.0196179,0.00374699,0.0039543,0,0,0,0,0,0.00701193,0,0,0,0,0,0,0,0,0.00443981,0,0,0,0.0036336,0,0,0.00284397,0,0.00456746,0.0123917,0.00440673,0,0.0137942,0,0.0231707,0.0040361,0.00224421,0.00559652,0.00330746,0.00930692,0.00482594,0,0,0.0144215,0,0,0,0.0127485,0,0,0,0,0.00665079,0,0,0
0.008471,0.00666721,0,0,0,0,0.010291,0,0,0.00155136,0.00113927,0,0,0,0,0.00574012,0,0.00271258,0.0182349,0,0,0,0,0,0.011017,0,0,0.0066478,0,0.00439083,0,0,0,0,0,0.00918977,0.0055376,0,0,0,0.00240654,0.0062689,0,0,0.00843505,0.0010494,0,0.00887411,0.0300112,0.00776284,0.0190135,0.00947195,0.017027,0.014025,0.00456826,0.00634391,0,0.0106161,0,0,0.0050847,0,0.0046639,0,0,0,0.0139653,0.0148576,0.164076,0.171177,0.0996792,0.0247834,0.0154521,0,0.00688563,0,0.00164061,0.013316,0.0137396,0,0,0.00480288,0.0101615,0.105998,0.499477,0.375452,0.369515,0.151302,0.0121254,0.0136622,0.0259203,0.00292791,0.0236105,0.00752987,0.00849768,0.00499909,0.0118506,0.00271282,0.00576638,0.161089,0.294587,1,0.382003,0.185921,0.0652876,0,0.0154997,0.00709449,0.0198762,0,0.00214621,0,0,0.00607726,0.00411468,0.120766,0.131938,0.244513,0.106162,0.106023,0.0818012,0,0.0028613,0.0085108,0.00457901,0.000796774,0.00618062,0.00186174,0.0168725,0.0108356,0.0364659,0.243641,0.385556,0.367491,0.424176,0.246926,0.135248,0.035499,0.0220182,0.0178946,0.00823864,0.0120942,0.00878985,0.015728,0.0104103,0,0,0.279603,0,0,0,0.19944,0,0,0,0,0.0134522,0,0,0
0,0.00277005,0,0,0,0.0075441,0,0,0,0.00612659,0.00994597,0,0,0,0,0,0,0.0109732,0.00817006,0.00726965,0.0012207,0,0,0.0113389,0.00306048,0,0,0.00822467,0.0146277,0.00542506,0,0,0.0115925,0.0067186,0,0.00857228,0.00491871,0.00758473,0.0165856,0.0707072,0.0582418,0.0194736,0.00285157,0.00415094,0.00383699,0,0,0,0.00174923,0.00624135,0.00848355,0.0145176,0.000831231,0.00565321,0.0763458,0.14663,0.19471,0.202467,0.0160279,0.00693154,0,0.00300671,0.00818581,0,0.00411294,0,0.00316002,0,0,0.0125656,0.167157,0.309451,1,0.575692,0.120576,0.0227578,0.00236555,0,0.00851291,0.00374775,0.0119159,0.00664697,0.0047175,0,0.00869981,0.0293941,0.20292,0.172661,0.451932,0.266207,0.0668108,0.00591795,0.00414559,0.00569361,1.93309e-05,0.0091501,0,0,0.0212756,0.00998927,0.00677465,0.0276982,0.0978368,0.123073,0.181678,0.173008,0,0,0.000376459,0,0.0149992,0.002877,0,0.00708692,0.000659927,0.00476173,0,0.00944331,0.0143841,0.0412065,0.0982294,0.0618934,0.0124167,0.00445456,0.00718127,0,0,0,0.00357064,0.008406,0.0184719,0,0.00658614,0.01703,0.0257884,0.0271942,0.0079848,0.0100009,0.00114594,0.0114706,0.00232603,0.0277347,0,0,0.000734597,0,0,0.0024807,0,0,0,0.0159629,0,0,0,0,0.00368069,0,0,0
0,0.00636979,0,0,0,0,0.000882491,0,0,0,0.000954556,0,0,0,0.00139214,0,0,0.00273572,0.00219969,0,0.000455451,0,0,0.00454527,0.00968227,0,0,0,0.00640571,0.0025577,0.00191846,0,0.000587598,0.00174194,0.00366751,0,0.00293585,0,0,0,0,0,0.00241491,0,0,0.00539022,0.00105953,0,0.00489591,0,0.00325695,0,0.00268728,0.00536454,0.00429142,0.000901355,0.00533962,0.00329462,0,0.00958909,0.00742443,0,0.00377846,0,0.00904029,0.00724999,0,0.00350416,0.00615198,0,0.00404631,0.0207489,0.00498912,0.00706735,0.00596145,0.00231723,0.00690761,0,0.00918359,0.00553827,0.0251918,0.00332891,0.000534967,0.000714208,0.0214997,0.0115375,0.00508493,0.00654462,0.0113528,0.00381304,0.00326797,0.00526258,0.0139318,0.0130819,0.00312862,0.0062525,0.00595084,0.0306369,0.00759559,0.00539282,0.0337157,0.026305,0.0283101,0.0108781,0.00245534,0.00565366,0.0057897,0.00656637,0.0160382,0.00322397,0.00787004,0,0,0.0103358,0.0150195,0.0491003,0.123453,0.126867,0.0915503,0.0907492,0.0527698,0.0127219,0.0117409,0.0133002,0.0180584,0.00281669,0.00959035,0.00224604,0.068533,0.155695,0.200265,0.273818,0.355686,0.260038,0.265692,0.204604,0.231648,0.206563,0.154686,0.0763289,0.0328354,0.0112762,0.0193797,0.0341887,0.377017,0,0,1,0,0,0,0.383534,0,0,0,0,0.229243,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0127431,0,0,0,0,0,0,0,0,0,0,0.0118879,0,0,0,0,0,0,0,0,0,0,0,0.00345063,0,0,0.00926706,0,0.0148076,0.00783953,0.00467278,0,0,0.0166149,0,0,0.0251038,0,0,0,0,0,0,0,0,0.0196156,0.0150616,0.119647,0.0364142,0.0141522,0,0.0152749,0,0,0,0.0025371,0.00938965,0,0.0151787,0.00178392,0,0.0969372,1,0.513896,0.110119,0.277554,0.0650091,0.00438836,0.00803576,0,0.0131829,0,0.0101711,0.0110558,0.010183,0,0.00637012,0.0101066,0.32297,0.157258,0.0755778,0.0730855,0.109906,0.0119203,0,0,0,0,0.00616517,0.0413073,0,0.00470869,0.00623125,0,0.0243717,0.122211,0.0146846,0.0372458,0.035497,0.0445378,0,0,0,0.00609816,0,0.026879,0,0,0.00490442,0.0070119,0.0179813,0.163335,0.109797,0.109208,0.0573716,0.0117969,0.00779495,0,0,0,0,0,0,0.00857248,0,0,0,0,0.0128552,0,0,0,0.010845,0,0,0,0,0.0126874,0,0,0
0.00688997,0.00523637,0,0,0,0.00251795,0.00589886,0,0,0.00687736,0,0,0,0,0,0,0,0.0010638,0.00471369,0,0.0106098,0,0,0,0.00365195,0,0,0.0111321,0.00979948,0.00281182,0,0,0,0,0.00857379,0.00988466,0.00528837,0,0,0.00292878,0,0.0286722,0.00740663,0.0003535,0.00748791,0.00383504,0.00875983,0,0.0240391,0.00226028,0.00699593,0.00968767,0.0979206,0.0771674,0.0736617,0.0135214,0.0238365,0,0.00393848,0,0.00245033,0.00617898,0,0.00289988,0.0122708,0.00455298,0.0177538,0.0529559,0.145196,0.0825248,0.0926904,0.117535,0,0.00265845,0.0042171,0.00736231,0.00732692,0.00891096,0.00380876,0.00505453,0.00946311,0.0138959,0.203474,0.216524,0.463796,0.210174,0.252864,0.0846692,0.0150492,0.0143658,0.0070725,0.000931463,0.00447248,0.00714512,0.00107048,0.00857836,0.00692831,0.0659302,0.215699,0.274235,1,0.608552,0.201114,0.0651892,0.0388378,0.00733541,0.00376727,0.00449403,0,0.0194012,0,0.0127797,0,0.0131759,0.092394,0.104966,0.157453,0.0901424,0.134248,0.102137,0.00866747,0.00305468,0.00307956,0,0.00690344,0,0.00897759,0,0.00687926,0.0147676,0.0108969,0.202504,0.154962,0.151727,0.206542,0.0969035,0.0139265,0.012696,0.0258409,0,0.00716772,0.013308,0.00467407,0.0139774,0.00914646,0,0,0.129719,0,0,0,0.0160699,0,0,0,0,0.0350607,0,0,0
0.2517,0.0103191,0,0,0,0.0246962,0,0,0,0.0201593,0.0376997,0,0,0,0.762274,0.897792,0,0.0164161,0,0.0148801,0,0,0,0.00131338,0,0,0,0.0205156,0.0838194,0.512965,0.999803,0,0.0215005,0.0283828,0.0181767,0.00399078,0.0243651,0.0206907,0.000729162,0.0224421,0.00300963,0.0298095,0.00187342,0.0143461,0.161323,0.482251,1,0.482971,0.0386556,0.0172534,0.00908444,0,0,0.0185204,0.00743571,0,0,0,0,0,0.0145971,0.0776598,0.319662,0.0636192,0.022602,0.0205021,0.00106438,0,0.0129259,0.0331553,0.00497564,0.0728204,0,0.00530508,0.0104287,0,0.05364,0.00949053,0.00460653,0,0,0,0.0166648,0,0,0.00699366,0.0151896,0.00858925,0.00115497,0,0,0.00604704,0.0160968,0,0.0143236,0.00939075,0.0037408,0.0140118,0.0205843,0,0.00765102,0,0,0,0,0,0.00618738,0,0,0,0,0,0,0,0,0,0.0134415,0,0,0.00255352,0,0.00398085,0,0,0,0.0241061,0,0,0.0155173,0.0080672,0.0189403,0.00608364,0.0152764,0,0.0210806,0.034131,0.0108698,0,0.0227503,0.000425009,0,0,0,0,0.00794511,0,0,0.017249,0,0,0,0,0,0,0,0,0,0,0,0
0.012942,0,0,0,0,0.0045044,0,0,0,0,0.0021134,0,0,0,0,0,0,0,0,0.00109565,0.00568649,0,0,0.00758811,0.00973484,0,0,0,0,0,0,0,0,0,0,0.000486325,0,0,0,0,0,0,0,0,0,0,0.00295748,0.0038681,0.0151335,0.00615356,0,0,0,0,0,0.0030315,0,0.00332248,0.0159912,0,0.0030117,0,0,0.00495981,0,0,0.00656579,0,0,0.0203182,0,0.0204268,0.00677685,0,0.0114578,0.00536913,0.0181,0,0.00380945,0,0.00575012,0,0.014391,0,0.00550636,0.0335124,0.413036,0.358369,0.303251,0.0225632,0,0.0214419,0.00680931,0,0,0.00892823,0.00518469,0.00910049,0.00905039,0.00837967,0.0135136,0.190978,0.597312,0.832514,0.447453,0.155076,0.00342994,0.00240571,0.0124777,0.00318532,0.0141098,0,0,0,0.00645129,0.00891443,0.00920082,0.173387,0.370867,1,0.374722,0.169329,0.0197852,0.00719997,0.0135802,0.0152348,0.0149448,0.0103643,0.00368929,0.0270322,0.0106826,0.00595843,0,0.206395,0.450501,0.505696,0.338107,0.0733221,0.0117299,0.00303154,0.005458,0.00869127,0.00809292,0,0.00969683,0,0,0.0366184,0,0,0,0.0400767,0,0,0,0,0.0168391,0,0,0
